,0
0,-1384.8229410029016
1,10303.663237904664
2,-8733.285454283003
3,-6173.758574140258
4,-31.75765501218848
5,-2782.754422826227
6,-1096.7127856684383
7,-569.9208246767521
8,4785.80018832651
9,-2302.405015506316
10,15138.115876056021
11,-865.7191020073369
12,10747.44806934311
13,-4672.454693482956
14,1648.9900286518969
15,-7553.312840910861
16,3583.102995255962
17,4254.246282733278
18,3677.969526213361
19,1536.7895503118634
20,5858.486674173502
21,4490.755619173404
22,-4308.466541470727
23,-3019.905407958664
24,7008.365713453852
25,115.18798127048649
26,-8726.69891532301
27,-1976.4033515343908
28,-346.73696343717165
29,-1869.891892102547
30,-7110.849133491749
31,14553.08744105557
32,-7539.446179271676
33,2328.130891601555
34,9768.39425062784
35,-5115.239138376666
36,1644.6766860114876
37,-4715.874241772806
38,14566.863108234946
39,1479.9832303621806
40,15531.978373500751
41,-10314.65358501114
42,3617.9327161940746
43,-7416.8860726042185
44,2279.5782180468086
45,-466.62279443326406
46,5529.101265553618
47,5788.738387676654
48,2683.190170699032
49,-2017.7616904871538
50,-6776.239292902872
51,10600.768102669856
52,12066.24625353422
53,-1719.6524478364736
54,-633.2235432383604
55,2012.315130163217
56,2040.7536318406928
57,-3062.8238804994617
58,1051.7865271314513
59,2423.087818982778
60,-5132.6996314621065
61,12744.387585548684
