0,1000000.0
1,1000164.0786886988
2,997772.4442007027
3,993298.0978907841
4,990929.2938178177
5,991737.8438110393
6,994624.6570980605
7,986996.2228004849
8,993719.4571038742
9,981988.006783238
10,982980.9891730803
11,975556.7209534352
12,977939.4620546596
13,981521.1490613737
14,973322.7167158155
15,982063.688469616
16,974334.9103850632
17,979302.3185233937
18,996731.73161547
19,997891.235228064
20,982037.0206373093
21,989448.306328391
22,994683.7120976791
23,982280.058055328
24,967811.7740923127
25,964511.7018867356
26,958626.0064659811
27,946651.8916740257
28,965819.9026385827
29,976213.117346346
30,996185.6516920073
31,1005366.0400663492
32,1007319.2043617635
33,1022679.6538731764
34,1011954.6166568972
35,1016093.9928836108
36,1032364.413046706
37,1024234.2464649733
38,1016078.2450004609
39,1036527.0700897767
40,1039823.6107117417
41,1045759.2142762823
42,1046051.8826997301
43,1049244.2796727424
44,1046166.4285644961
45,1049302.1356415714
46,1047624.1458964873
47,1063204.2936688974
48,1065841.4254288618
49,1065491.332926272
50,1073873.5181216144
51,1087158.8275510748
52,1088914.8233232163
53,1095456.0523975508
54,1092054.9280800198
55,1079512.9499711702
56,1084301.344641711
57,1084875.0084349483
58,1092216.2303422538
59,1093489.7575275064
60,1099888.7617562094
61,1105389.431092377
62,1101081.0697926225
0,1101081.0697926225
1,1098048.1507001058
2,1087819.1950661237
3,1090334.6852657613
4,1085922.1419164664
5,1093420.6205828174
6,1107380.6697766124
7,1106444.7418932247
8,1107193.7142405857
9,1115720.260217125
10,1100376.1821383864
11,1105705.7373841922
12,1108484.399579216
13,1103601.249589611
14,1104594.7946410507
15,1106148.4873379464
16,1110229.9925509263
17,1093602.3195190385
18,1088079.037368166
19,1092101.86900168
20,1083851.9675445503
21,1080767.9583790388
22,1086367.2031639102
23,1092621.8819956924
24,1091986.3746060857
25,1107252.6113608521
26,1089062.2391580348
27,1092085.0855214084
28,1081008.7460969419
29,1089680.9186648198
30,1078243.409665285
31,1072786.5942761994
32,1071193.1784560273
33,1080232.697904196
34,1075557.9176463026
35,1088539.6447231253
36,1099599.216269841
37,1100380.6891842508
38,1104160.6787296725
39,1101966.002845042
40,1097432.5378446004
41,1100107.9307999837
42,1096316.2067899378
43,1102165.5005756605
44,1101797.8149631524
45,1105774.9027949427
46,1104103.9851436764
47,1098189.968363577
48,1088403.1215806252
49,1086280.6517285125
50,1084192.3157256441
51,1086927.5971015233
52,1087387.9855732354
53,1095783.3007912617
54,1098271.3891682704
55,1094645.230430278
56,1107347.6747850038
57,1063993.0267455378
58,1045977.0869455389
59,1063679.2846123283
60,1083811.7447840087
61,1098285.8372828292
62,1100250.5034813024
0,1100250.5034813024
1,1099876.9795318479
2,1098444.8849894023
3,1112841.5008226954
4,1118067.1392417396
5,1124918.6960278102
6,1126463.520830652
7,1134827.5155223643
8,1133052.1256877207
9,1133601.8491648904
10,1131715.0164350916
11,1138794.7239907559
12,1132731.1826799435
13,1138310.255370293
14,1138470.7262767025
15,1135722.634459515
16,1129469.6176653712
17,1127386.3259261404
18,1125914.090035128
19,1126397.089821689
20,1121097.854219047
21,1125004.2611699929
22,1124833.3701554167
23,1134291.3395740911
24,1132109.7312088204
25,1133634.037870623
26,1134361.1098501207
27,1140796.518615753
28,1135918.6846245006
29,1138679.5086728113
30,1132829.1626240409
31,1133219.0058731614
32,1135491.450531345
33,1132030.4344853985
34,1130466.2092993972
35,1131512.5787972186
36,1128278.1413297923
37,1126344.7807659784
38,1122392.4714367217
39,1126841.7994016416
40,1121855.2628281252
41,1117690.1345325613
42,1119323.8810823371
43,1122574.2013628574
44,1126025.946155195
45,1126468.4640010057
46,1121325.2808250352
47,1095541.601884779
48,1111034.7359128464
49,1096576.418303386
50,1089539.3428113859
51,1097441.7320422493
52,1093009.6626716577
53,1095405.9186935483
54,1095783.9356633464
55,1102903.111072477
56,1111185.0297883356
57,1105188.5931461665
58,1093683.0739223065
59,1102192.5060203075
60,1108213.2251176778
61,1101743.0363626212
62,1110214.3540145105
0,1110214.3540145105
1,1101295.7934496808
2,1106477.3451171159
3,1106593.2434526344
4,1104051.0950115107
5,1109931.6581748438
6,1098540.587490094
7,1097083.9456522025
8,1094595.3740403038
9,1096885.0163040794
10,1095359.4777010852
11,1098129.6933363606
12,1103273.5889574857
13,1096398.6214507478
14,1099138.3152827097
15,1106716.0282601737
16,1104712.8034369939
17,1113298.236970046
18,1111452.7282146346
19,1109823.952363624
20,1106777.6568132618
21,1100546.2940524893
22,1094143.2642138018
23,1097313.1822129295
24,1092013.0260961857
25,1114724.1621997224
26,1116738.518180902
27,1125537.9102189434
28,1133488.4392688863
29,1143867.6374108293
30,1146478.4568714781
31,1146789.858802144
32,1147705.6511243256
33,1144377.6098696897
34,1140336.4451812985
35,1145140.1085702167
36,1151887.8628426152
37,1156100.309368713
38,1161359.605383995
39,1161867.6515249014
40,1163701.732334582
41,1156359.9398658792
42,1157814.7364119021
43,1156181.9003591342
44,1160303.3034326015
45,1164797.5161574776
46,1181718.7698259181
47,1186818.0568992444
48,1198048.7082458234
49,1199523.8788449366
50,1200617.80699213
51,1190349.0251218707
52,1192505.8741429467
53,1190573.2830046942
54,1198647.2144744229
55,1202248.52890076
56,1202617.3420427814
57,1199694.8840015207
58,1199544.8075401122
59,1199425.8504781874
60,1190377.6038723611
61,1191035.6420720376
62,1187710.9257092988
0,1187710.9257092988
1,1205591.926811731
2,1204587.5664080593
3,1209183.9905020697
4,1202267.156616451
5,1202073.290005237
6,1207982.9706874767
7,1197380.795538141
8,1198657.803819638
9,1198903.9281316386
10,1200572.5259232027
11,1197091.5782872748
12,1200731.2274082906
13,1195355.7864834643
14,1206290.8960618256
15,1220725.8300417645
16,1222328.317994521
17,1223003.7840575725
18,1222807.094931991
19,1217329.4782078268
20,1215964.744190654
21,1210875.0240217033
22,1215288.9553594557
23,1216664.292201366
24,1222431.03330007
25,1215552.0977716076
26,1216867.4154744602
27,1218445.4452172061
28,1225991.9436402004
29,1229141.1009960056
30,1231394.8087544343
31,1239512.5711940872
32,1242253.970343022
33,1250609.9534387784
34,1250701.0111275746
35,1253309.219270776
36,1257529.7495524122
37,1261361.1002953332
38,1263195.6650312669
39,1280045.1275335026
40,1274125.40370362
41,1274252.1311840748
42,1267159.1242150986
43,1270520.24079194
44,1269706.6688507276
45,1267742.586333499
46,1264611.7271996732
47,1266339.5948253123
48,1267110.596862994
49,1268293.716275456
50,1266082.1921018
51,1271506.4530523233
52,1273509.716554852
53,1260039.820169888
54,1264177.489624872
55,1264246.9594872082
56,1260393.4554029447
57,1262662.9017074665
58,1270231.9025119964
59,1268281.6298278654
60,1273480.0021027557
61,1270575.5145811473
62,1268373.8263764244
0,1268373.8263764244
1,1269937.80424263
2,1271387.901643473
3,1272959.9879261528
4,1269696.6309738983
5,1273616.6893131125
6,1268086.9024548251
7,1265305.0895014454
8,1278449.4079909432
9,1278790.9689223936
10,1275002.716521554
11,1282889.892958784
12,1285596.8900238178
13,1292067.5574369174
14,1302224.3716451626
15,1301971.9412742306
16,1304812.4814279422
17,1306527.70547888
18,1301441.8732308245
19,1300140.4635586767
20,1299983.445016377
21,1299839.7812864382
22,1299710.3331966042
23,1298967.0986392305
24,1298570.2944070313
25,1298570.2944070313
26,1298570.2944070313
27,1298472.2176207546
28,1298417.7972486983
29,1298417.7972486983
30,1298417.7972486983
31,1298417.7972486983
32,1298417.7972486983
33,1298417.7972486983
34,1298463.939187417
35,1298626.1839811814
36,1298506.2232894055
37,1298473.4150471312
38,1298084.358334869
39,1298591.1019562052
40,1299721.266613083
41,1302232.0528498683
42,1301187.7019132692
43,1299001.8792957754
44,1299523.5307181072
45,1299432.0967110551
46,1302724.4725873438
47,1301064.602542364
48,1303642.5774482507
49,1305736.0815509087
50,1307133.0616755341
51,1309224.730179042
52,1312940.2519637758
53,1311172.4758607843
54,1307948.7838511462
