,0
0,5418.042201597709
1,-12228.515134676127
2,549.0611239811406
3,-1492.2173602720723
4,11128.523009519093
5,12694.689627408283
6,680.3407093831338
7,377.9967787913047
8,7818.437060166849
9,5561.901564593427
10,-3606.7105794996023
11,-10541.617059987271
12,320.5643828588072
13,-3093.9091755291447
14,4418.61968637188
15,4626.588095854269
16,-13469.409458323848
17,-4678.775507504586
18,7544.736732153688
19,-12072.968793134438
20,-8721.209832075285
21,-6193.126679409528
22,4550.666954190237
23,-7515.642990851542
24,14002.060845047235
25,-13010.705760086887
26,-689.2661483450793
27,-14980.130855957046
28,12380.22780356044
29,-9354.386886803899
30,-5191.83067116607
31,-3683.0602241610177
32,5607.165792779531
33,2085.3992699352093
34,13848.856078712502
35,7644.534712037304
36,-4357.592688249424
37,2491.4238936332986
38,-4758.596311846515
39,-206.8667905072216
40,6697.886541473446
41,4492.871393658221
42,7837.092050540494
43,1769.380749795353
44,7042.762735570315
45,-1598.6467174619902
46,-2826.307483146433
47,-7073.96126944595
48,-3907.74541794369
49,-3075.188927897485
50,4041.530244726455
51,1197.393290978158
52,5036.064287630143
53,2039.2373891565949
54,-3142.809023469221
55,11263.01482550404
56,-35979.0706049751
57,-21192.98384483112
58,9156.116601259448
59,18282.150974657154
60,9917.5842593587
61,1281.8109703285154
