,0
0,122.73022623162251
1,-2915.1834246010985
2,-4808.188456860022
3,-2553.9846505241003
4,160.08897562581114
5,3609.6286742141237
6,-10843.805840749992
7,8678.116331668105
8,-13891.923588271136
9,-832.0945616957033
10,-11671.08603483485
11,4242.046856776229
12,10049.093157233321
13,-12080.411382267834
14,11773.270795806078
15,-13979.272705931566
16,5764.082165881409
17,20177.6893317895
18,-2163.9373422033386
19,-24232.55618473678
20,15782.860668667476
21,8700.76705448865
22,-12295.096606925828
23,-16144.77288074221
24,-4222.77612284373
25,-6358.516247085528
26,-16949.762786095147
27,22404.38852471288
28,11714.188933213707
29,22451.41346839827
30,-8979.877221476985
31,-3334.1754793719156
32,17870.735735706752
33,-18804.905991084175
34,1506.3033861330478
35,9050.03277138737
36,-1644.039926534053
37,-3824.844027308398
38,24577.897003223537
39,1179.4603426479734
40,8303.848167739925
41,4783.523697478697
42,6582.756680317456
43,-15312.337914934964
44,8070.857866950566
45,109.42001138336491
46,13883.599452587776
47,215.5198025072459
48,-1075.406274368288
49,7493.3699364044005
50,14284.014256145223
51,7969.3175798477605
52,-1138.0242077009752
53,-6768.79116317071
54,-9953.23316208995
55,3659.8501584571786
56,865.6393096486572
57,6575.497314681066
58,4474.074788633268
59,-1067.1375450147316
60,6182.820884715067
61,-5874.828630421311
