,0
0,-119.60586498607881
1,-4245.813003714662
2,11939.342336003436
3,4193.9430503817275
4,6665.187524557579
5,2374.673749377951
6,7372.313722329447
7,-24.93116558715701
8,-2387.6235042859334
9,-748.9843118910212
10,2686.8217150287237
11,-4344.8050581438
12,6752.403373613488
13,-6055.740839526523
14,-6705.395246941131
15,-8665.489078597631
16,-462.1614492395893
17,-848.261462359922
18,-7239.480494794669
19,-409.20646994910203
20,3496.644065307686
21,-112.57402685447596
22,8060.934276251821
23,-1894.1691573248245
24,-955.3420435516164
25,-2404.436474691611
26,8494.090116201667
27,-2789.700704373885
28,3710.782161475392
29,-6339.638369450346
30,1368.087325430708
31,4755.691459613852
32,-5172.603565778583
33,-2122.1877698833123
34,1540.7235479783267
35,-2886.628178782761
36,-2414.7687320511322
37,-3339.3782687119674
38,8051.602108669002
39,-2301.739625526592
40,-3257.2817071580794
41,242.4117696203757
42,4626.904081914341
43,4801.739449593006
44,1700.437653465895
45,-3040.123275232967
46,-24609.5577751284
47,14747.102832111297
48,-19441.748814007733
49,-6637.060984115116
50,9693.584058656124
51,-10080.274067613063
52,2914.0026327606756
53,488.4146424701903
54,9857.03659955645
55,5605.78811060451
56,-6571.740053091431
57,-11562.422224502778
58,10920.274739161832
59,8931.722833171953
60,-9476.045097112423
61,10158.820129301865
