,0
0,-8411.464171975153
1,2632.168607975589
2,4585.381665618159
3,-1267.9256171835586
4,1629.6629776302725
5,-4921.490977081936
6,-5903.404193928931
7,11160.458273753291
8,-4691.584294677945
9,-113.6565151012037
10,11347.50456681964
11,-872.7603719544131
12,8580.914507140871
13,9133.591101076454
14,-2327.7900147880428
15,828.7303727844264
16,2461.892257054569
17,-3625.658806927735
18,-1164.58442544844
19,-718.1671165134758
20,-495.35457326169126
21,957.447515417356
22,-376.10947287105955
23,-317.4259027382359
24,0.0
25,0.0
26,-72.20944131328724
27,-118.00362244620919
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,181.3470442793332
34,665.709666488925
35,-253.87939053610899
36,106.68995437421836
37,-1652.5086972720455
38,-564.9708169223741
39,1750.2924956674688
40,581.9749371777289
41,-1045.5388327636756
42,-2487.641114643542
43,1410.948197929887
44,-152.02708767401055
45,3050.5675089606084
46,-1138.2715581667144
47,3238.5790795886423
48,1945.4481251679827
49,1749.977281566942
50,-1186.5795267275535
51,8495.344772945624
52,-4171.254012051271
53,-3981.902394566918
54,-1781.9177456675097
55,2263.251016909955
56,-1457.2602978216019
57,-5185.3018779223785
58,7146.096264211694
59,-8805.711419981671
60,11955.084775383119
61,3681.230605650693
