,0
0,4514.963241407881
1,4427.918265156681
2,604.3939883010462
3,1379.6409368440509
4,5279.035439181374
5,1510.803048741538
6,5617.522805356421
7,3151.2747367252596
8,6647.594889117405
9,-2802.9376153307967
10,2547.6951751569286
11,-2118.840992493555
12,6369.29212309001
13,1125.6762167718261
14,31640.06636659219
15,-1930.3597773285583
16,1526.1185596787836
17,4642.834842318203
18,-6317.796663778368
19,123.50347941718064
20,1040.0743039373774
21,5098.911618073471
22,2770.4281361217145
23,-2292.2959402208216
24,2134.5570578521583
25,-1444.189539427869
26,-8737.343792774249
27,-696.6799848822411
28,-610.3301947363652
29,1972.9634617730044
30,-14019.322649034439
31,15542.941095808987
32,-3661.7112499617506
33,4549.1974497647025
34,11096.287200745195
35,-2369.375352668343
36,-1205.983786282828
37,2793.2123403702863
38,10581.008961515967
39,52.846361747477204
40,26678.11907440331
41,-4649.160856118193
42,852.7935058597941
43,-7314.801708852174
44,-2600.139623541385
45,11203.597002665512
46,3669.8628107812256
47,6115.18737961119
48,4057.467429442797
49,13087.642889528768
50,-7062.358670481946
51,8232.933365594363
52,14099.469918254297
53,-4472.270410843892
54,-886.5341760306619
55,9317.009922914207
56,-1636.7036626490299
57,-2450.1254962543026
58,1004.6146707006264
59,2551.0994480829686
60,-8084.1967916863505
61,5942.538259599591
