,0
0,-1649.4567449637689
1,1483.8881105445325
2,21608.249737111386
3,7707.199641593499
4,12500.072345380206
5,2496.881880846806
6,8439.52246394637
7,2455.304274590686
8,3820.463834412396
9,-1455.0261151317973
10,10944.492597890785
11,-9570.516082944581
12,9906.139110916993
13,-1219.419345826842
14,3986.1761089379434
15,-716.5561941177584
16,-586.1361320838332
17,-1052.5258091809228
18,-3668.299553388497
19,-5332.510749081615
20,3038.497116779443
21,2748.322313167155
22,8247.912900207564
23,1601.2372546927072
24,-2138.8708794007543
25,-4588.113544326974
26,5781.840144352289
27,-8140.6656970933545
28,6662.712501765229
29,-4699.387731527677
30,2658.5471864461433
31,2681.313066446688
32,62.406824689824134
33,984.4539586373139
34,2640.0883966695983
35,-4167.341739118099
36,753.0091363773681
37,-3036.220070601674
38,7875.50178554235
39,-2437.403328448534
40,-3677.9190461630933
41,-89.19304863805883
42,5596.725234884536
43,5897.933749976102
44,2693.36905304878
45,1887.766414807178
46,-24663.95986252767
47,10295.851555748144
48,-19335.4716940606
49,-3448.485318389954
50,10588.211468083085
51,-637.8376278507058
52,-956.4716339311562
53,-5843.825686645694
54,10243.159395022318
55,3617.1752083795145
56,-7552.615165699506
57,-8082.807708527893
58,8284.984380081994
59,17648.709884862415
60,-9115.636036166223
61,10143.786571879871
