,0
0,6.180856496328488
1,1418.836176023353
2,856.5792652345262
3,1113.6294548776932
4,-620.6847098595463
5,-2247.486972960178
6,2965.287073059939
7,-327.86802281369455
8,4642.2217013894115
9,7183.5904935458675
10,-8683.481531920843
11,4802.130164458416
12,-335.6542026097886
13,3720.1691290978342
14,-5062.405825128546
15,2151.3293789259624
16,17830.18741453532
17,-4826.204811652191
18,4065.1676976245362
19,7345.537013094174
20,10390.883506422397
21,722.5922704907134
22,-11285.87668889272
23,-3086.076809031656
24,-3081.215117007727
25,17788.01846944471
26,2323.929230777081
27,-1232.6555767832324
28,24069.55962642515
29,-1597.913406806998
30,7935.063731831033
31,-10654.045625947183
32,15892.810330790002
33,7579.104430434294
34,-770.1536323614419
35,776.7808065174613
36,-3198.701435800176
37,7316.642766201636
38,-21875.336722958134
39,-1101.5774348126724
40,-11289.770746911177
41,-11054.707733457908
42,-655.53118436574
43,-20734.92164355819
44,-39610.57799589564
45,11867.808509998256
46,-5529.175541838864
47,16901.34396585799
48,-9539.515343187843
49,564.5598824289627
50,-423.73351178644225
51,4700.974956081249
52,-37048.10768060945
53,12907.622225061292
54,1867.2054941852111
55,5075.82451752061
56,3249.268314993242
57,22320.543004093925
58,28554.323443494737
59,-19999.37632476678
60,-1622.7818151300307
61,0.0
