,0
0,8537.879650711082
1,22188.96413668408
2,-1307.1745287743397
3,-1.2600000000093132
4,0.2699999997857958
5,-2.029999999795109
6,-2.4100000001490116
7,-0.5699999998323619
8,-4.960000000195578
9,1.0700000000651926
10,-1.8599999998696148
11,-0.75
12,0.6699999999254942
13,-1.2800000000279397
14,-5.340000000083819
15,-7.369999999878928
16,4.099999999860302
17,5.760000000009313
18,0.3600000001024455
19,1.0700000000651926
20,7.579999999841675
21,18.37000000011176
22,-5.890000000130385
23,0.7600000000093132
24,16.09000000008382
25,-4.78000000002794
26,-6.129999999888241
27,-2.050000000046566
28,-3.1200000001117587
29,-4.319999999832362
30,-1.3700000001117587
31,1.4399999999441206
32,4.46999999997206
33,-3.769999999785796
34,-3.5700000000651926
35,-8.78000000002794
36,4.580000000074506
37,5.699999999953434
38,6.709999999962747
39,0.6000000000931323
40,-3.550000000046566
41,-0.030000000027939677
42,-2.699999999953434
43,-1.1400000001303852
44,-7.300000000046566
45,1.8200000000651926
46,3.2700000000186265
47,3.8999999999068677
48,-2.409999999916181
49,-2.4699999999720603
50,-2856.506069274852
51,21.539185471832752
52,-450.11226736963727
53,-7886.091770450352
54,-6873.013316096738
55,12511.259749652585
56,-7985.305517966393
57,79.8516617254354
58,5482.362453093519
59,-13381.621100764023
60,6483.443340501748
61,7666.34840384475
