,0
0,664.2427542896476
1,1620.8483836075757
2,130.98727570776828
3,1946.8594314719085
4,-662.697319815401
5,-1566.7653171145357
6,1165.4678502711467
7,1612.0943706510589
8,4643.735599322943
9,7854.605777665274
10,-9170.643316552974
11,3743.9161451614928
12,-976.4566495355684
13,7979.151881484082
14,-4578.208546107169
15,2041.2723882489372
16,18202.410759402206
17,-11664.169932379853
18,1289.1469306028448
19,7911.609998259461
20,11683.839163905708
21,1073.293174203718
22,-13519.578073478071
23,-6874.214956146665
24,-1328.6281515350565
25,23077.72954092361
26,5724.195634887554
27,-6090.534509556601
28,25796.779781665886
29,-1062.358562716283
30,4561.5307868383825
31,-9125.158316861838
32,11025.929840816185
33,3933.7149403051008
34,-2353.6807393485215
35,-3550.105431462871
36,-2556.3212597663514
37,4954.862647106405
38,-17837.81409050012
39,-736.2534080611076
40,-8461.659740768606
41,-11964.156815605937
42,1017.1705717670266
43,8013.415214435663
44,-7657.708919465775
45,9080.206590550719
46,-836.2580466249492
47,4154.527071375633
48,7082.277396896388
49,2602.6955316874664
50,-15584.415759955533
51,8492.870950421551
52,-25414.9138369516
53,421.41587526141666
54,4332.2009430297185
55,-4272.960916692857
56,3459.9112000281457
57,14019.234072300838
58,14877.488063855562
59,-9568.487386246445
60,-1343.9229942699894
61,0.0
