,0
0,46.746041152160615
1,3109.064263622975
2,849.0511992822867
3,3714.613754105987
4,-276.15976918302476
5,-1966.609827584587
6,2474.3681861860678
7,-10.676697977120057
8,6001.9802279714495
9,11146.639254392823
10,-10932.985403346363
11,9444.895556229632
12,-705.587353234645
13,6846.643173658056
14,-15169.545565875014
15,2116.157419204479
16,23015.4588463346
17,-2923.4830136382952
18,-1256.8779725464992
19,9531.475685126148
20,11443.241579736816
21,-4111.384796525817
22,-15279.449408666464
23,-2858.89104430913
24,678.9629900332075
25,20581.708026533946
26,5022.667871083366
27,-10130.103680665372
28,28717.058805986308
29,-2312.823315979913
30,11296.526877629338
31,-6117.765123299556
32,9035.58368122694
33,9771.363629632164
34,-3859.6041880627163
35,9041.51869349135
36,-1589.1087587836664
37,4344.625281319721
38,-17965.432389264926
39,-5069.32417180459
40,-12841.098527107155
41,-12103.32334576035
42,-1884.3320528764743
43,-2919.352254766971
44,-15184.003722551046
45,6447.998809010489
46,-1150.2501186775044
47,9622.702898259507
48,3541.0633903355338
49,-1968.2125923938584
50,-8576.431700314628
51,6118.024202608736
52,-27358.857614388457
53,4927.013188529294
54,11612.919803509489
55,-204.42036446696147
56,6255.515695572831
57,13156.062204685528
58,21313.429162938613
59,-8538.968381840503
60,-1560.1509730478283
61,0.0
