,0
0,420.98241203813814
1,2515.0356405435596
2,1204.5444577878807
3,-2631.560088286875
4,3403.4755034176633
5,1085.9397426808719
6,62.68508460349403
7,1448.1578211481683
8,1400.1263315868564
9,-3560.6911047385074
10,-978.1310912489425
11,-1427.3957351234276
12,6175.291864080355
13,4105.308458040236
14,2414.545222602552
15,1432.8757402242627
16,-5232.986027007224
17,5566.685293390881
18,-7626.376827469096
19,-972.8502827372868
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-637.8183598092292
35,941.1425100201741
36,2703.7505753943697
37,460.13026586920023
38,752.8566620810889
39,-3680.7302474356256
40,-536.0365674844943
41,0.0
42,-54.620481287827715
43,-274.8050248224754
44,-1242.93256441853
45,-962.4862116272561
46,114.54898812971078
47,-324.9144825672265
48,0.0
49,0.0
50,0.0
51,529.3194261023309
52,-108.91373732150532
53,1327.2501054820605
54,451.31256169755943
55,-1434.890678955242
56,-1424.626780377468
57,-1782.501879760297
58,-509.7829910572618
59,-446.2864354972262
60,0.0
61,0.0
