,0
0,1672.705492648296
1,4369.488484937465
2,7634.382065271959
3,-3688.4274141355418
4,-1994.4938219077885
5,2333.344986784039
6,-2858.9889521629084
7,-2818.4918745127507
8,-1543.6120225621853
9,-1734.6685551118571
10,492.53526650741696
11,3806.7752862677444
12,-2036.573307043407
13,8592.095492418855
14,7085.97745789215
15,-1039.8833479662426
16,232.1202158469241
17,-4993.527697394369
18,-3837.0412409729324
19,2426.481539084576
20,-826.2782002838794
21,16331.326093927026
22,2729.523763766978
23,3905.2870341055095
24,-6221.1281864934135
25,2707.40442133951
26,6217.501178765437
27,8766.94336944609
28,3921.4028639728203
29,5140.926726803416
30,2030.5362772319932
31,-130.48281447053887
32,5393.852329934016
33,3668.078335478669
34,-2.019457033602521
35,1919.9144279055763
36,146.3694212520495
37,-2316.174455623608
38,15130.876697782893
39,-6846.1124984205235
40,-445.8675506655127
41,-2386.669350426877
42,-273.92450021835975
43,-3173.8249487432186
44,697.605007761158
45,2636.6199723365717
46,-306.2855887475889
47,-3632.1684189063963
48,8872.21617107722
49,-4135.945472291438
50,2836.2167227084283
51,1234.5611886759289
52,-15305.902457572753
53,-3555.732137770625
54,2882.3419077766594
55,-1729.9013257157058
56,-900.8635764310602
57,8868.160177364713
58,-2837.871015200857
59,1598.8531636898406
60,-2881.0777791896835
61,-1738.016840539407
