,0
0,-294.12580654001795
1,10722.927925901953
2,-2925.815483226208
3,-4141.73887369805
4,802.1008457874414
5,-193.63491861638613
6,-3925.317675717408
7,-645.9319330805447
8,8858.472726116423
9,-2675.173311385326
10,7775.446492672665
11,-4455.979652789421
12,12182.0101444358
13,-2733.8005409473553
14,17985.638502951246
15,-3507.2299814375583
16,3246.4884840415325
17,8533.22137970291
18,-2877.5348865247797
19,4966.322506148601
20,2042.2829893848393
21,4879.605858083116
22,1958.4590862742625
23,-1409.0966008317191
24,-2290.995044695912
25,2940.8948205413762
26,-5393.977361802943
27,-6172.956472037826
28,575.7492597736418
29,-6519.519305877853
30,-8485.371467741905
31,14930.94213343272
32,-3637.0630517993122
33,3538.7401822174434
34,11587.211817480624
35,-3547.358628918417
36,334.40195403713733
37,-474.0897352141328
38,7544.486788415816
39,582.7800822446588
40,20466.17072745692
41,-4135.014216502896
42,-1110.2314969806466
43,-5379.566368224565
44,-5594.25032932777
45,5986.661424797028
46,620.5415969092865
47,8819.428210171638
48,2270.18362893234
49,3510.5170622291043
50,-2670.1239028477576
51,5650.635575491935
52,13442.159966708394
53,-6476.563486898784
54,-3492.6701402468607
55,4537.015722266398
56,-1759.3623600145802
57,-11971.434802928008
58,-690.9055444255937
59,2080.067847360857
60,-8703.999632749008
61,10736.47083300422
