,0
0,9523.369789634598
1,-5855.5840308726765
2,2299.1819979448337
3,-4188.764788014116
4,11257.115826149238
5,8922.092159220017
6,-339.65478919958696
7,-805.3568692691624
8,7405.360249797348
9,6375.081012300216
10,-5290.782369980589
11,-2602.0646722670645
12,2329.8043170173187
13,-2549.902475245064
14,5659.002321028616
15,16473.159981504316
16,-13244.413488268387
17,141.781441611005
18,3022.3199943397194
19,-11013.621845452348
20,-8371.262006291654
21,4065.5672987813596
22,7539.7548237601295
23,-5675.284561685054
24,15960.969270690344
25,-11304.585512777325
26,8792.980469548842
27,-14692.171722605126
28,12790.315448623849
29,-10479.358110046014
30,-7952.642319487641
31,-5887.498782184906
32,-2376.7261195806786
33,541.7059596192557
34,6658.3538653424475
35,10444.388863275526
36,-2074.8479699888267
37,1424.6395391654223
38,-13460.298767794622
39,1471.5223295018077
40,-2477.2104050416965
41,1093.638864042703
42,18219.465332965367
43,8035.307370321127
44,3854.2622442764696
45,-1894.7519448222592
46,-10833.913197925547
47,-3888.9550642427057
48,262.0238693212159
49,-3142.996968787629
50,5114.215614895802
51,-866.0704954715911
52,13287.683447887655
53,-743.0407351441681
54,-2210.518077786546
55,14665.217976163374
56,-40603.08296722849
57,-17627.837691936176
58,16531.98372660554
59,19905.48393829097
60,19774.92074185866
61,-151.36742266104557
