,0
0,-916.4241102351807
1,1234.2395317289047
2,5082.630473736208
3,-649.6660836536903
4,0.0
5,0.0
6,0.0
7,-519.3564139434602
8,-12.343558113090694
9,-26.375215767649934
10,1116.796306234086
11,-3530.297853281256
12,-558.7156432683114
13,0.0
14,0.0
15,0.0
16,0.0
17,-1247.34475174197
18,-113.3224507754203
19,-3093.0695828392636
20,2207.93017775123
21,-880.6490657443646
22,-271.32595630083233
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
