,0
0,-12467.647653596941
1,700.5798147534952
2,11371.916582222562
3,-5769.171783415135
4,8671.100755774183
5,-5471.979338606121
6,5962.578110437375
7,4164.528605327476
8,-965.7070041312836
9,-7717.130142535549
10,-1088.32205171627
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,364.0876346975565
29,-190.89148955140263
30,-787.5132461674511
31,1874.8850452250335
32,-1804.9210586070549
33,1090.7944371900521
34,-1666.835439628223
35,-2692.6554157778155
36,-10325.32315736753
37,10051.129212831147
38,-7521.176642649807
39,8797.491900589317
40,6359.016226064647
41,743.1649491244461
42,12556.763093712041
43,4822.325975117739
44,4877.453626606381
45,884.9600361359771
46,95.10647424729541
47,-6520.132189692464
48,-1817.41426260327
49,-2777.677549180342
50,-4604.726695932681
51,-11523.353106605122
52,-1837.7137628509663
53,-7968.7837576845195
54,2592.6516342854593
55,-16459.030812249053
56,3721.77658920479
57,-7305.013954412425
58,9431.286107534077
59,15133.051415103255
60,-1278.8359479785431
61,0.0
