,0
0,9012.354896608973
1,-13555.511830961099
2,2004.842975714244
3,-1067.6811483833008
4,10511.794758682605
5,11124.253581107128
6,3704.1653023273684
7,-2333.328721272992
8,9605.392214766936
9,-2362.4815492797643
10,2244.627976649441
11,-3428.1396053063218
12,4463.910852635279
13,-2152.3092956957407
14,-1029.389333866071
15,7675.984348802362
16,-17441.87113590748
17,-2371.9091289306525
18,9216.803296504775
19,-11836.062548555434
20,-3503.0593325183727
21,-324.7590175734367
22,4515.099712600466
23,-391.3334904939402
24,13132.800375170773
25,-13319.76604157011
26,421.7117322899867
27,-11165.592774163233
28,13246.067070388934
29,-15854.260278453585
30,1917.712109243963
31,-4226.587304006796
32,4148.279701451771
33,-2311.648135519121
34,13774.33339512092
35,9265.585883292137
36,-254.83542383066379
37,2151.3109122938477
38,-7153.764870493207
39,528.1955163571984
40,2959.5206591507886
41,-4089.693246404873
42,-1046.9702519313432
43,3610.402826123638
44,1571.920617570402
45,-3260.737294930499
46,-4480.654825818259
47,-6565.480422749883
48,-6880.476663114037
49,-875.161412605783
50,7171.632555993041
51,-4204.099663269706
52,5872.124516245443
53,2975.4598855564836
54,-1312.06800217391
55,13998.966747602914
56,-31672.3591024247
57,-15336.12837840803
58,17027.063275762135
59,15490.55767939426
60,8747.67820352083
61,3924.462814209517
