,0
0,2868.666186545277
1,-5801.796965191606
2,9312.237935021752
3,1339.0875016760547
4,2634.155413904693
5,272.4893585720565
6,6966.162931811996
7,-2249.3007778935134
8,-2935.8213685816154
9,-1215.5026236090343
10,-1597.718094597105
11,-4518.398998998804
12,1021.7118400402833
13,-2463.89379833173
14,-2446.5231934331823
15,-1652.6375281815417
16,4407.915126291802
17,-4079.8846305394545
18,1897.5292545114644
19,-3353.0603344666306
20,5398.199762158794
21,-2205.6273419803474
22,8621.280580581864
23,-1892.4218870613258
24,1648.9149483116344
25,1434.0058755367063
26,6024.742936460767
27,-3127.390929037705
28,1187.5200333716348
29,-6362.076859206893
30,1856.478972094832
31,1710.9627835454885
32,1480.058985993266
33,-4514.480030691717
34,1598.162243773928
35,-166.97846418921836
36,-3644.7252227719873
37,-4230.296873391373
38,4005.2081710789353
39,-3335.7414947375655
40,-1928.212097661104
41,1726.0106312676799
42,2482.3643657651264
43,-1236.2812341894023
44,-2124.21467015869
45,-9374.864775298862
46,-20387.709616170032
47,12944.933158469154
48,-11088.950430649798
49,-2239.795125566423
50,10083.469863868318
51,351.8651067756582
52,-741.3642366412096
53,-526.537612832617
54,6391.720217909897
55,7126.796642242465
56,-8136.717270494206
57,-11833.854071993148
58,7212.860194553854
59,-177.27311139018275
60,-10928.32312654145
61,9781.415398836834
