,0
0,-28086.838545837905
1,46.27985778125003
2,24561.785794398747
3,-14240.873773178086
4,21139.334245404927
5,-9158.445653300732
6,12385.008261700394
7,8862.946797629818
8,3175.0882489380892
9,-9737.666031003231
10,-1429.7265023542568
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,293.1657829475589
29,-156.32423152728006
30,124.98771776002832
31,1935.1332341257948
32,-3110.9051155166235
33,576.7148079399485
34,-2202.2750890871976
35,-1852.8497558396775
36,-11925.24460741086
37,10309.087255563587
38,-10752.201801863499
39,9728.232427276205
40,9039.157423292752
41,21.285810380009934
42,19387.996937743155
43,880.9486725726165
44,2674.924887009198
45,3082.0506892891135
46,411.7652591082733
47,-11300.923840892501
48,-4640.719501889311
49,-7252.304379323963
50,-8765.705574450083
51,-28324.118053581333
52,3037.6124641580973
53,-14312.238820925355
54,923.3965400550514
55,-20970.834952332545
56,-58.87507904181257
57,-8891.566586914007
58,7439.255039467709
59,517.559386029141
60,-1437.9651362223085
61,0.0
