,0
0,-1043.0734284317587
1,2813.0023601043504
2,6679.437392350053
3,-698.3453144661617
4,0.0
5,0.0
6,0.0
7,265.4131594658829
8,969.634709541453
9,1031.3794670456555
10,2371.139686777955
11,-3490.526004885556
12,-436.96909841150045
13,0.0
14,0.0
15,0.0
16,0.0
17,-1097.0838398023043
18,-72.44604585808702
19,-5010.259408660466
20,2576.880216057645
21,-2230.442347899778
22,-257.26868481677957
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
