,0
0,5192.171213267138
1,-10238.870283646975
2,3184.7745318254456
3,-709.3112691885326
4,9787.585056649055
5,11335.260280797025
6,1429.5791233072523
7,-323.4098767261021
8,7167.777288803132
9,7301.089313130127
10,-522.0015334046911
11,-8226.660682196729
12,3057.29964138777
13,-718.8943216560874
14,1402.8674317123368
15,7869.024566468783
16,-10450.934403904947
17,-1407.9159302168991
18,6895.948215895565
19,-8844.830041407375
20,-6404.779021427268
21,2641.6579893319868
22,4634.506512273103
23,-1434.0906320635695
24,14444.978319528745
25,-12307.443496017717
26,2602.878524562111
27,-13026.060000386089
28,9448.909755802015
29,-8570.8574620469
30,78.4048811965622
31,-10620.375643082894
32,-1624.6899453434162
33,-984.2558439825661
34,5804.505936524831
35,9778.495438740822
36,-2774.8378213169053
37,1679.358321590582
38,-10637.252187990118
39,2064.881008823868
40,4624.6912330372725
41,-503.98955241171643
42,16458.809700327693
43,-475.8739937355276
44,2896.6602613867726
45,2679.529458299745
46,-8592.901657723123
47,-4930.201810105704
48,1482.3789559716824
49,-3917.9441165395547
50,1190.053135694936
51,-2908.779445392778
52,12101.407761504175
53,-2700.3249098022934
54,693.2507927748375
55,12574.117841015104
56,-40181.55829736893
57,-12931.170426786412
58,16053.066730141174
59,18451.620542404242
60,17956.95425071451
61,-404.4085888429545
