,0
0,-1227.5024663212243
1,4942.0098163336515
2,1457.467161438195
3,-1559.420167169068
4,11422.05254821945
5,-13011.98205353017
6,2244.9619523473084
7,-1323.9397309003398
8,3161.6648064437322
9,-3479.9164325562306
10,-4767.2629201048985
11,2139.1575762645807
12,-600.4021306934301
13,-4839.284288066672
14,4999.323032899061
15,1405.386611084221
16,-9362.680885934271
17,-724.4922227922361
18,-7620.860011583194
19,1099.9298043511808
20,-7647.038818120724
21,-5809.664256429765
22,-4668.703608651413
23,-4531.335834209807
24,23189.244731887942
25,6172.218054681551
26,14492.064346338855
27,-7885.037988733035
28,216.971940534655
29,-16883.36935498868
30,5981.71797046205
31,7002.226545117097
32,2556.4777126908302
33,-5243.621646653861
34,8585.444876357913
35,-7043.388084502658
36,-478.9492207020521
37,6419.258961204439
38,-6070.968946915818
39,2435.6584062422626
40,-9460.535176954232
41,-5795.912682925817
42,1930.825771590462
43,292.5633396047633
44,2793.5416904136073
45,12798.147709631128
46,5204.250757862581
47,11449.583851966076
48,-1130.4194026284385
49,9057.113217283273
50,-1731.8922878247686
51,7683.937376194401
52,-1463.415598895168
53,-4557.074345248751
54,2669.579610392684
55,-5182.784201108152
56,-2787.6568233650178
57,3092.3469993821345
58,2481.4626111791003
59,-6257.692262399942
60,-2827.901922006393
61,-3122.16121125035
