,0
0,303.76501033245586
1,1336.149480407359
2,1318.1594126527198
3,-2255.7422519184183
4,2667.5641929053236
5,1756.4360441919416
6,1313.4022501478903
7,3687.1777054208796
8,1303.0573449279182
9,-4129.112341048196
10,-1084.9651039349847
11,-1993.9424451477826
12,10422.865878363606
13,3650.224071910605
14,4271.7636555416975
15,-1496.9003455061466
16,-8778.48809442087
17,7417.541217395803
18,-11957.540660125902
19,-1477.6534937454853
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-758.4912545979023
35,962.0436776650604
36,2671.505437081447
37,-486.15731211262755
38,1035.1821174649522
39,-5567.789525683736
40,-613.9328756236937
41,0.0
42,-241.34462224831805
43,-417.56935043493286
44,-995.4986646040343
45,1184.245786911808
46,739.3443779649679
47,-293.57055204641074
48,0.0
49,0.0
50,0.0
51,223.03112679952756
52,-108.84687862056307
53,1301.069745031884
54,752.6662054222543
55,-3463.6251849127
56,-764.7723557245918
57,-3457.9225064367056
58,1001.0432667762507
59,-613.223681956064
60,0.0
61,0.0
