,0
0,1465.6092851003632
1,-4255.156604920048
2,458.44755715853535
3,-7141.370796754025
4,2087.9814331997186
5,8106.630069147795
6,-3981.5226107321214
7,2165.2647939580493
8,-6433.535641977331
9,-3603.074935478624
10,-1873.8014466844033
11,6621.023060860578
12,-2742.409967605956
13,13874.844281804282
14,16495.279713430908
15,-2477.9994892401155
16,-3690.803894751938
17,-17518.795437246794
18,-8848.757228002418
19,-2813.1303227122407
20,-3741.7752260223497
21,7108.674087373307
22,-2347.652975496603
23,-711.9076559161767
24,-2455.465820382349
25,10169.060740219662
26,13612.66858091345
27,13209.889716044534
28,-3118.2067988037597
29,5717.517291574972
30,-8009.757350769127
31,1225.1794741181657
32,7356.793538754806
33,-2954.2074394470546
34,-4400.218334650621
35,-3156.845852228347
36,13132.827438763343
37,-391.3232764727436
38,20466.046412392287
39,-17522.931375273038
40,771.7563885280397
41,-2909.9816226700787
42,-3519.6774938052986
43,-17353.333429385675
44,-5672.555822833907
45,4116.254845888121
46,-3596.6600773003884
47,-8364.238458206411
48,11806.637133193202
49,-6253.274727729382
50,1678.888282777276
51,8017.166396611137
52,-14974.912235853262
53,-5007.522093865788
54,-466.0495882683899
55,184.07549056364223
56,-9006.55824304861
57,12067.350336546311
58,2110.3133823252283
59,153.1933006036561
60,-5373.425744107459
61,-915.5527399356943
