,0
0,538.4918605496641
1,2125.625947850058
2,1073.787906540325
3,2781.015099758981
4,-452.4058590545319
5,-1646.7170923897065
6,3168.8031727613416
7,8054.544091037242
8,7355.418360351352
9,9834.316276458325
10,-13187.296084030997
11,6253.574835859705
12,-2335.335926298052
13,11295.345026025083
14,-6652.2570005289745
15,6369.823014002992
16,18209.407610169146
17,-10300.086588828359
18,1878.7914112487342
19,5616.031973243458
20,11356.368034947896
21,-1260.407044806052
22,-12240.367896161042
23,-3142.338029334089
24,-1401.5619937246665
25,20706.01895294129
26,5769.900750472676
27,-8839.953901975183
28,23703.87581307674
29,798.6769395924639
30,5191.1835103183985
31,-5605.297564800829
32,8412.624162632506
33,6089.528327970533
34,-3655.0585198858753
35,-5486.641397090629
36,-7580.680789804319
37,-169.74246475310065
38,-5504.479734254768
39,-8705.32889902778
40,-3813.2136403657496
41,-13559.270271543646
42,140.372083484428
43,26222.628049806226
44,1142.4698023004457
45,6602.72822801373
46,-63.04725459520705
47,9336.05508669978
48,1475.0800844784826
49,-2482.7317979391664
50,-4959.663535925094
51,12354.290192395682
52,-28801.443519181572
53,-6943.689264926594
54,16336.04079225543
55,-3533.1338565736078
56,6476.891986002214
57,5390.04326191009
58,19943.00229640305
59,-51046.0977390015
60,-1432.5266260253266
61,0.0
