,0
0,-123.44240946369246
1,-2169.83716578281
2,-3908.6274915069807
3,-2516.9070746173384
4,767.4029275542125
5,2578.998801943613
6,-9848.033924518968
7,6229.946554313297
8,-11388.00723417825
9,954.7610794976354
10,-6929.088213303592
11,5908.87370793405
12,10355.469503453467
13,-9704.995714690653
14,11940.477824962582
15,-7153.164446610492
16,4378.875522478949
17,20200.008206661558
18,15.874193342635408
19,-10821.432590984507
20,7670.68989681534
21,1431.2880032424582
22,-19956.4824857231
23,-8376.886234518723
24,2020.8564143440453
25,-1158.861077427864
26,-10415.382661572308
27,18602.47751920123
28,10896.067892657244
29,15466.104725990794
30,-10036.388655383722
31,-696.9588847362902
32,15092.896217912785
33,-11694.686844749493
34,3623.0526683176868
35,10956.459910858655
36,-4407.116699130507
37,-7830.850645463215
38,21753.900212812703
39,935.6963452016935
40,1058.4671116500394
41,5197.492313959636
42,5505.308902033721
43,-9026.02467411419
44,8962.155265209381
45,3269.4441821913933
46,13250.795748437173
47,-597.0985175548121
48,1000.2883111855481
49,3860.116777117364
50,9266.368647431489
51,8805.55709593487
52,-1508.363920037169
53,-3569.333554234123
54,-5357.223333500791
55,2636.936101090396
56,1492.6419532725122
57,2167.176298597362
58,5354.563045754563
59,-3471.1768665441778
60,5463.165482205339
61,-3809.6309814290144
