,0
0,-9066.847181844758
1,3473.4133508200757
2,1543.2804751649965
3,1027.907791891601
4,4776.088979293359
5,5619.03054981539
6,4456.31619045604
7,826.5231524952687
8,-4476.558903177967
9,4252.751049891813
10,-9967.29430132918
11,-2497.318269387353
12,996.0367905981839
13,6716.190003258409
14,10286.202727847267
15,1318.8533582158852
16,-1259.205550396815
17,-262.54332703654654
18,698.8738065012731
19,-27.03515847818926
20,-784.0188341310713
21,1146.0570544779766
22,241.58885240135714
23,-1137.8063488211483
24,-1608.844027675921
25,-7126.509727728786
26,2301.1822943887673
27,4027.170635862276
28,1655.6082512633875
29,-511.6916625050362
30,-8596.573539820733
31,-2353.517021898413
32,1342.003534328891
33,9981.741362737957
34,-2880.6851041882765
35,-2268.921261192998
36,1657.0153382278513
37,-431.4109966258984
38,3190.473224617075
39,1237.084087018622
40,5713.032283813693
41,1183.5030951455701
42,-20063.379196158843
43,4626.307599188294
44,-3400.490284332307
45,5341.686225590995
46,19790.274106143508
47,6718.81063388451
48,992.4068886272144
49,-644.2807023250498
50,4963.022269740235
51,1603.8328318400308
52,-2673.4487714963034
53,-2083.283296772046
54,-6190.046197498217
55,-3185.5059404764324
56,-548.8075713110156
57,925.6374937382061
58,277.23559213988483
59,-1417.4850988683756
60,1978.511222910136
61,6399.210387796396
