,0
0,2067.8327360034455
1,5910.741683927132
2,-1336.1039838113356
3,2403.300190668553
4,12454.721400452778
5,3666.606625254499
6,2658.411579011008
7,1428.3249842585064
8,3545.773874532664
9,-369.4716047104448
10,4365.498103904538
11,2945.279218130978
12,14419.829270700226
13,-1584.2044767297339
14,12724.039334617322
15,-15067.578788577579
16,3570.0852148868144
17,-2616.488081632182
18,3296.8963405720424
19,-3543.001718287589
20,5239.559122905834
21,12190.108794281492
22,-2245.980024256278
23,4980.359976958716
24,3579.977093571797
25,-2877.951816044282
26,-9447.07138596056
27,-1804.3907383556943
28,612.5934943484608
29,1162.4435901404358
30,-6558.681560375262
31,14339.481504521798
32,-10142.29637247324
33,6711.524820036022
34,9339.229741391959
35,-5348.173448144458
36,1872.51496386691
37,831.3748892368749
38,17963.619957432384
39,-955.9483495901804
40,26722.035409979522
41,-10439.037872973597
42,4967.496360189747
43,-4866.274176948704
44,7598.885047229007
45,11114.181825152598
46,14505.080878593493
47,-4780.325489058858
48,17531.3762861914
49,10569.88165533822
50,-2706.175322911935
51,8541.96097551263
52,9971.521640246268
53,-3.557198900030926
54,1759.5018300814554
55,-1176.5058059564326
56,1741.2722303725313
57,1922.8646883601323
58,5198.6828909157775
59,4857.898388432572
60,-6545.555586917093
61,3600.3713098152075
