,0
0,-17832.636816115817
1,936.315730509581
2,15998.223840569612
3,-9729.963173654396
4,9660.502767955419
5,-3167.883195239585
6,11433.990807340946
7,12447.541997865774
8,-804.3202571980655
9,-4701.5982418428175
10,-1079.781299954513
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,379.59236057754606
29,-165.6741260041017
30,-212.5080132195726
31,1637.933441511821
32,-951.4733082165476
33,77.92429411620833
34,-1859.822282308247
35,-1257.1392422402278
36,-12483.790045689559
37,7263.824177061906
38,-8005.391145713162
39,7226.111125282012
40,7798.6870890366845
41,-769.2815248379484
42,15962.064873426687
43,3723.3508087210357
44,1993.794857678935
45,-2060.076854232
46,-206.50931621156633
47,-8481.63204296073
48,-1812.5985316196457
49,-6346.291321414057
50,-4523.385428841459
51,-23613.635505247163
52,-5114.797730476363
53,-13398.416635718197
54,13927.814938995987
55,-22832.554229026427
56,2985.1421030298807
57,-13000.560143391835
58,8124.889649239369
59,2874.5585788069293
60,-1420.2937979931012
61,-0.02000000001862645
