,0
0,-1690.9579674755223
1,7284.653210966149
2,-3263.788808213314
3,-6924.588374805637
4,604.5335610518232
5,-1420.5362419667654
6,-5730.11980750598
7,-603.7172683295794
8,6194.393141350709
9,-4040.8005218815524
10,9763.164941082476
11,-588.2234743202571
12,10770.15360351163
13,-6864.982168516144
14,9033.719058478018
15,-4268.4590355469845
16,2696.243411143543
17,-1328.3394579933956
18,-1475.9440246059094
19,1311.858456132235
20,6840.554507639725
21,3135.1478749718517
22,-324.4101155321114
23,6657.442466284614
24,367.37614028388634
25,350.57932786177844
26,-1221.091756950831
27,5389.170616537798
28,-171.2903059318196
29,-6454.439930401044
30,-4464.4825527051
31,9518.232235259144
32,-2740.6024768317584
33,-718.1938368480187
34,5356.5460490128025
35,-1675.2117701976094
36,-1898.2025749799795
37,-2392.7450078916736
38,15044.704206107417
39,5277.588035365799
40,16469.116399722407
41,1315.3167663826607
42,11114.405936939176
43,-10620.511711421888
44,-6744.7155516613275
45,5290.676349406829
46,5567.986054867739
47,8597.971431019949
48,10666.041553084273
49,8134.125131545588
50,1771.3606768585742
51,9152.849593617488
52,9094.337090026122
53,-5414.299349738983
54,-7298.349682418164
55,11409.41742425831
56,-6676.96635870263
57,-3349.70989901782
58,-825.2067860146053
59,3044.7150576675776
60,-7250.132743672468
61,16950.781330250902
