,0
0,-177.69178910483606
1,-2001.7864145452622
2,-4612.99104849156
3,-2521.0196617526235
4,-128.06400414800737
5,3380.6865875619696
6,-7698.497209123219
7,5489.596956708934
8,-11124.860351147945
9,-79.59288427780848
10,-7789.024789858144
11,4608.519848113996
12,8074.466073510237
13,-8114.237413438153
14,10300.170681471704
15,-8220.931210414972
16,4508.074689547531
17,14848.235186241334
18,1839.9464591073338
19,-12146.68403641833
20,6228.625854035141
21,5202.9773099105805
22,-9462.19071671879
23,-12243.219041567878
24,-750.3506717215059
25,-8128.982035161229
26,-11413.09256842034
27,17117.539514548494
28,16950.391760937404
29,18782.231105012237
30,2867.089925414999
31,61.84967019339092
32,15531.035980925779
33,-8449.250800102833
34,3435.4522056190763
35,12841.493970666314
36,-4612.374405980343
37,-7360.238775745151
38,18811.122641715454
39,2789.8997031445615
40,8921.74128481769
41,2115.818140579853
42,9338.13001824473
43,-9434.28462149622
44,594.0524907323997
45,-1641.546510150656
46,16736.719690673985
47,2776.77050725976
48,-849.8114616198
49,7373.47220341512
50,10645.943685653154
51,7639.392977571581
52,2717.848753496073
53,-2410.076458632713
54,-8386.225963151548
55,4543.784467708785
56,1822.8331026216038
57,7847.9248940073885
58,1925.5897841930855
59,2725.679273204878
60,7430.757790273987
61,-3564.8631954812445
