,0
0,229.14670572045725
1,-2551.6646203844575
2,-4623.366883492097
3,-3049.503116613021
4,-64.45320656476542
5,2329.2407041441184
6,-8385.048906158656
7,5941.1713413930265
8,-7770.376018188312
9,938.9488578081364
10,-8896.318071701447
11,5703.879988376517
12,6889.137950568809
13,-8695.155387523933
14,12127.843328757794
15,-12147.549882973195
16,6032.251545461826
17,14873.770639457973
18,-88.34295912203379
19,-14936.742504231981
20,11779.085682993405
21,2863.609233260853
22,-8163.553988522035
23,-5251.700670221471
24,-3821.5444579517934
25,-4873.9141201617895
26,-16167.876095195883
27,13384.89877505321
28,13003.479365241132
29,16497.35286198021
30,-15.041874485556036
31,-1709.437074773945
32,14909.107510815025
33,-9345.28107432858
34,420.9347735112533
35,10976.862160406308
36,-2500.7509360736003
37,-8853.102446001838
38,19539.17215709237
39,238.49032075959258
40,-242.52557918406092
41,4612.58331405709
42,6856.146529227495
43,-3693.396964676678
44,5005.754427328124
45,2847.6631296898704
46,13864.477677976829
47,3345.229005465517
48,1353.6117871608585
49,5623.563154458534
50,12543.97083516582
51,12241.07697874168
52,5188.532772498205
53,-1228.2434812593274
54,-10425.098104600329
55,-1492.872758449521
56,506.26869124756195
57,-57.90962975937873
58,64.7011865163222
59,-6027.20693405671
60,3448.207307727309
61,-7298.191313412739
