,0
0,-1144.6094063143246
1,622.7784496208187
2,4656.0698237533215
3,-648.39509607316
4,0.0
5,0.0
6,0.0
7,488.9634928465821
8,-698.9430932628457
9,260.8993919985369
10,2444.675904337084
11,-3230.6032089428045
12,-393.5864366942551
13,0.0
14,0.0
15,0.0
16,0.0
17,-1047.611653579399
18,-155.8336552241817
19,-2851.5398490112275
20,2918.1128494900186
21,34.94794015889056
22,-223.746337370947
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
