,0
0,2939.1008531840052
1,34297.8325827478
2,-1648.4833446799312
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2943.348902168451
51,1029.88172683632
52,-733.8047864143737
53,-9826.555907361675
54,-5038.586027132347
55,9984.71502485429
56,-8376.648852319457
57,-701.648818038404
58,7995.210220033769
59,-13953.14664415433
60,14314.574755223235
61,6064.395977380453
