,0
0,3972.3958129382227
1,-4191.013696143404
2,387.12847255542874
3,-2263.142309062183
4,3909.707034273306
5,1896.7323452986311
6,-4757.02667576028
7,737.6691368322354
8,-1254.290825787466
9,1833.7151806775946
10,-2312.0773044626694
11,2574.71625010157
12,751.2353745822329
13,10984.257887219545
14,15399.332180555677
15,3952.784910008544
16,-4623.132970867911
17,-8256.447871804703
18,-8947.125023090513
19,1924.3508013065439
20,-777.7032694891095
21,6013.491545470664
22,-644.3720135183539
23,3931.2228242629208
24,-4467.004634676734
25,5707.527419858845
26,8824.904010950588
27,9309.312794266734
28,4489.285821323283
29,5528.160801474005
30,2704.500939950347
31,6325.146520140581
32,13299.151128156343
33,1975.880718272645
34,1388.6709366813302
35,3431.3512943836395
36,5185.47594769951
37,370.54279310046695
38,18886.643241837155
39,-2030.4634077239316
40,-2121.3856462931726
41,-5112.857302392134
42,-1584.9730613522697
43,-4597.8671917954925
44,-1427.376313151326
45,-511.94639460230246
46,-1511.1762581744697
47,-4985.951001251582
48,6326.083328470355
49,-3195.360324120382
50,3354.441322020488
51,-1791.8402719313744
52,-14474.2127513194
53,5171.055448403349
54,230.61294244416058
55,-3171.5119243627414
56,-4750.846083176555
57,6888.306223085383
58,-24.03617613739334
59,877.4391693356447
60,-3337.2112502323
61,-1298.8030747177545
