,0
0,-5015.0118646509945
1,3602.4249024277087
2,-3845.776975546032
3,1422.7312772565056
4,-6433.338763641659
5,-3464.031901434064
6,-20717.316384808393
7,6640.08860558481
8,-8165.388426918304
9,-9875.412424850045
10,29351.621324860724
11,-2532.0185366026126
12,13394.328233981505
13,7699.530148580903
14,-5755.451684511267
15,-3194.9785514471587
16,868.8705525491387
17,-1096.2895901936572
18,-1269.8672530679032
19,392.8289999999106
20,-456.4286377236713
21,1616.2770554651506
22,-627.2393373120576
23,-350.7385220893193
24,0.0
25,0.0
26,-450.752455445705
27,-166.4738613856025
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-149.65741294855252
34,492.5449924906716
35,-291.01137129054405
36,-143.7605381424073
37,-181.35875227116048
38,766.0011006372515
39,1632.8478725340683
40,703.883578972891
41,-561.8796952329576
42,-1051.7244108193554
43,-290.7811796835158
44,307.7847860951442
45,4263.680226447992
46,-397.20073458878323
47,4231.091848139418
48,19.647672571241856
49,-256.66291920118965
50,4534.429854542017
51,7274.777586521814
52,-3715.1576312799007
53,-5118.531320608454
54,-633.6465606852435
55,1199.0307781088632
56,1476.5054628483485
57,-7035.451724671293
58,9920.137961868895
59,-8784.284083841369
60,-332.6221563620493
61,9625.706754408078
