,0
0,3860.8009188957512
1,-3929.694784547668
2,1128.6958498645108
3,-155.32649553683586
4,2187.0854806469288
5,3791.368004827993
6,-3606.6616633760277
7,514.1347235271242
8,256.11318457638845
9,1177.590088021243
10,-3985.243790337816
11,3697.8037990571465
12,2083.031094077276
13,6734.749491813825
14,8589.409959261538
15,2408.5407368359156
16,-3285.996823319234
17,-6288.6446557701565
18,-6970.857045372948
19,3476.708742105169
20,625.7028165839147
21,6407.414602929493
22,-1688.9022244641092
23,1736.0807879306376
24,-1116.8839343658183
25,5668.722836405737
26,7319.84254001989
27,7831.772508557187
28,5275.484625813086
29,4757.762839004165
30,-126.9672918971628
31,5279.934796773363
32,10815.71118308045
33,1870.4853315930814
34,-641.4665329284035
35,2599.38847502484
36,3602.039112173952
37,-527.7088626886252
38,17644.009054668946
39,-3643.122725578258
40,-200.23591557890177
41,-4292.414376846515
42,-2696.57523504016
43,-4213.593094934011
44,-1504.0066388484556
45,733.2495590834878
46,-1106.8640816477127
47,-3965.1385478046723
48,6521.025252314517
49,-707.1472106599249
50,1633.3440838991664
51,-2174.67916822806
52,-12122.61541983625
53,5588.39437730168
54,285.5528403541539
55,-1958.3560708460864
56,-5019.3484563922975
57,8178.8617159326095
58,103.98179620155133
59,1073.1381138346624
60,-2587.5090066895355
61,-1197.2096614127513
