,0
0,-11097.335636033444
1,123.55744121340103
2,8027.507656128379
3,-5822.151996979956
4,7285.432512373198
5,-4886.669434709009
6,6658.719902517041
7,4121.860499162693
8,-1876.1442245792132
9,-5972.684170578374
10,-1046.7704014820047
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,76.27564149792306
29,-134.20684972335584
30,-335.0726144539658
31,1856.8859964306466
32,-2442.164185200818
33,676.6160440179519
34,-2160.021843776107
35,-1858.820437324699
36,-9614.610064174281
37,9155.30010054144
38,-9378.684902531095
39,6153.391025532968
40,3286.8696006024256
41,-491.90526470029727
42,10515.231800207868
43,3222.046454240568
44,1033.8268613843247
45,408.87449365668
46,-474.37246202956885
47,-6044.849470288493
48,-1190.3738343168516
49,-4582.8290537325665
50,-8483.8782195542
51,-10046.542575851316
52,1104.3077243636362
53,-10780.237884890288
54,8554.145926221274
55,-12951.750650145113
56,-584.4529131059535
57,-8101.706809247611
58,-749.6114762460347
59,-600.0957754533738
60,-1177.413656865945
61,0.0
