,0
0,4356.62037475151
1,-2917.2432976677082
2,3678.886416551424
3,6587.08983525075
4,4895.246221493697
5,6830.445100634592
6,-3308.1505461013876
7,-3380.19579256163
8,822.4615455707535
9,4075.726878953399
10,-6552.515199819347
11,2629.2190765566193
12,-787.850129869068
13,18716.919632814126
14,12732.803662081948
15,6009.763396944385
16,796.8043796345592
17,-8557.690911490936
18,-8359.247071031714
19,35182.16357983579
20,-5787.837059682235
21,8265.580707614543
22,2573.8062777793966
23,4738.516534009483
24,1677.8237081589177
25,6780.037746422691
26,7064.926088995533
27,10718.471380789299
28,9700.119927400723
29,1177.66668523103
30,-426.67123001418076
31,3028.5683850792702
32,5327.965867452556
33,12744.785545834806
34,-6252.4382355269045
35,343.9426663464401
36,1861.5858252565376
37,-3844.0351137006655
38,26982.08821967896
39,-14724.276649953797
40,3474.4916416923515
41,-1830.2556812388357
42,-556.5478848910425
43,-7049.287025230005
44,-1544.4358081612736
45,4884.798287750687
46,1151.4846712669823
47,-2383.8457920202054
48,10472.527152141323
49,-268.573343122378
50,-4117.757686886471
51,10406.100086928112
52,-21893.244383709738
53,6987.989154735347
54,2109.8447387716733
55,-3127.731378440745
56,1752.4916128220502
57,23310.15743205929
58,-2215.563794485759
59,1968.7115451237187
60,-4701.594139088644
61,-4121.0667685193475
