,0
0,-5848.965281601995
1,2493.831357658142
2,-456.9351306485478
3,1210.5543633298948
4,4427.873144914396
5,3103.697310532443
6,5510.038543350063
7,1170.4598685572855
8,-3162.279993046075
9,3919.848662938224
10,-5334.8040499947965
11,49.50567907677032
12,-1251.0292619627435
13,5087.438945678994
14,8728.764265417121
15,3507.7474062039983
16,-1130.1677362830378
17,-305.84277204377577
18,218.76816408592276
19,-62.3076456009876
20,-1020.8492555690464
21,589.280249151634
22,434.4795999173075
23,-1366.752479170449
24,-1792.2686198824085
25,-4704.869326986838
26,417.98372597270645
27,2853.082773434231
28,-141.00457960786298
29,1684.6765858917497
30,-8032.557235402288
31,-1788.3842369483318
32,1049.7727921644691
33,6093.2223281704355
34,-878.6229328862391
35,-2018.4523353308905
36,1008.4067360167392
37,427.46497658616863
38,2858.743587570265
39,679.2393495426513
40,2698.212215739768
41,362.1029641190544
42,-8599.863595921546
43,-183.12803646549582
44,301.94463625131175
45,-1053.9072573673911
46,7319.728084925562
47,1439.9423105004244
48,1407.2945722714067
49,134.27320406539366
50,1834.1963028630707
51,295.18673633993603
52,1527.9279604419135
53,455.9779181214981
54,-3796.943614440039
55,-805.2798964548856
56,-2217.4860615623184
57,-698.423126230482
58,359.87110906653106
59,695.3426767573692
60,510.8800288499333
61,2779.857599331066
