,0
0,-22709.80965858884
1,-802.5958086070605
2,17424.07406901731
3,-13217.24380567111
4,19875.36018813844
5,-13546.960717805428
6,13298.421507643769
7,15244.434120637365
8,-5469.294915384147
9,-3580.2615910004824
10,-1551.3629154888913
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,392.1130000001285
29,-108.38699999987148
30,-44.080570983933285
31,4748.057398593519
32,-5045.629026270937
33,2033.7097433519084
34,-2215.392753663007
35,752.9207976371981
36,-11890.03924030764
37,11037.243080449989
38,-11977.387614909792
39,9057.024554087082
40,8200.745397367049
41,53.34722007974051
42,16198.643117728177
43,6524.523238695227
44,3694.2674745554104
45,-1807.8825322648045
46,-1307.7951823060866
47,-6466.5877142900135
48,-1108.116331879748
49,-1479.3185044734273
50,-8245.551890970906
51,-13011.67669087043
52,-4874.756230079569
53,-9694.135053617647
54,8734.601794917602
55,-15835.1639903381
56,886.0870189291891
57,-11778.52479167236
58,4931.123738660943
59,1253.4983074839693
60,-1656.2815902959555
61,0.0
