,0
0,-15747.706985084806
1,1722.7402858943678
2,11681.496091418434
3,-8570.409010984236
4,11254.258057106053
5,-4395.335311241215
6,8190.7445092143025
7,3941.825612234883
8,-638.7585605981294
9,-4826.970041448483
10,-1043.4235621981788
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,568.0582782914862
29,-212.76026175846346
30,-711.0888571599498
31,2636.4611837102566
32,-3975.035746524809
33,-301.6517693158239
34,-3487.9466118314303
35,-1039.9592550429516
36,-9252.837769955397
37,7762.785812149756
38,-7584.869036946911
39,5929.114681618288
40,4814.541082288604
41,-1949.6569996965118
42,9984.068581301719
43,5094.007590021007
44,4713.660496871918
45,-273.16096217068844
46,-953.9942662490066
47,-3222.9919705512
48,-3131.696595564019
49,-2251.8244003872387
50,-6767.238543762825
51,-13449.00597264897
52,-2832.034663132159
53,-8834.801815703744
54,6072.843751782086
55,-18238.485876417486
56,3360.7324601847213
57,-9313.14775566198
58,11148.27318856353
59,-3054.0195779413916
60,-1427.3617424457334
61,0.0
