,0
0,-7519.960660122801
1,5551.554077490233
2,-1331.9567145402543
3,-1017.7687589942943
4,5788.6867387355305
5,2177.305267953081
6,5142.23800579668
7,-1201.040587310912
8,-3243.9571481866296
9,6940.657567487797
10,853.1402326028328
11,-4114.97705850238
12,-1322.6369730525184
13,5947.502255054656
14,-3975.619436390465
15,2547.3099374526646
16,-1343.8692250233144
17,209.37923262780532
18,426.33713905652985
19,161.9382970361039
20,120.64000988635235
21,-700.4162877351046
22,-192.00382662005723
23,-1110.7216394958086
24,-2372.63653905876
25,-5841.0190310224425
26,-126.56684348988347
27,3695.492724625161
28,-836.871788622113
29,126.63702021166682
30,-9130.42023349437
31,-3280.208908067085
32,2134.2714401923586
33,8288.757466251263
34,-5502.026917132083
35,-1032.807205596706
36,1384.4737486173399
37,-1339.6697184238583
38,2221.7940549214836
39,-94.22659198776819
40,3782.7762255000416
41,1132.7147766619455
42,-14815.814807899063
43,3215.1621066797525
44,-184.82774343551137
45,195.85712488763966
46,16330.3255061612
47,6331.2552123465575
48,4667.243488213513
49,5841.803851937177
50,7791.964697937015
51,7430.246105955215
52,3894.4121522104833
53,-827.9243917274289
54,-2908.6813870896585
55,-720.2928738864139
56,-2452.4319452659693
57,-2575.8280179344583
58,62.01846819277853
59,103.38788361242041
60,949.186948082177
61,8257.194820225937
