,0
0,2788.6267553085927
1,5398.699135006405
2,247.28802331979387
3,-637.4669459972065
4,3308.0510710619856
5,3797.4219940351322
6,-1494.8861600975506
7,1521.364397651283
8,2376.916815238539
9,3123.0993657836225
10,8916.640588511713
11,3130.1141078490764
12,7320.483217703644
13,-2094.5831748181954
14,8650.987975279335
15,-4318.254391755909
16,5455.401858349331
17,1281.6156617433298
18,-9247.346677672816
19,-1233.8926264387555
20,2965.7037330954336
21,4453.830680494662
22,319.7440142186824
23,-991.8251364240423
24,45.98968190187588
25,-1907.4583461633883
26,-7580.548643314512
27,-2343.350850305287
28,-188.20219564368017
29,947.6786877559498
30,-10466.73441653233
31,11622.069603785174
32,-4193.798913918436
33,4704.8481412159745
34,9558.906129433308
35,-2940.794819724513
36,682.1984513946809
37,744.4416311183013
38,13887.735459862743
39,4380.116984643973
40,20057.74827431538
41,-2296.7475436409004
42,6646.201258777641
43,-6965.488851763308
44,-1825.8704298473895
45,9046.864763396792
46,7788.5897251456045
47,2102.9304432722274
48,9870.759166891687
49,7831.898720990401
50,-5037.424141128315
51,6029.826464235084
52,12755.4638318473
53,-1504.6988284240942
54,415.3359317977447
55,9160.5205083685
56,592.1460508310702
57,2172.6631542013492
58,3683.175174959004
59,4515.310019286815
60,-7709.379212017404
61,3604.6852306602523
