,0
0,6214.67094213143
1,-13792.40324704023
2,5663.198916758411
3,348.4750276389532
4,13062.158647924429
5,17666.586495661642
6,857.7754110896494
7,-5023.5603637069
8,3641.0152625956107
9,2499.4452394288965
10,3001.4486003047787
11,-615.6392057377379
12,1771.5932429942768
13,-4073.7655300986953
14,7123.536248604301
15,-218.2220217694994
16,-17816.36846142332
17,-5130.369895271491
18,1371.5781564943027
19,-9474.683981734328
20,-10826.088637599256
21,-1245.5909567815252
22,6657.207348635187
23,-8560.98199073458
24,16027.57289180695
25,-10675.530529469484
26,-2246.566404637182
27,-9914.443986379425
28,14026.754405330517
29,-12949.360774801811
30,146.47404643823393
31,-10860.9692222093
32,7540.850272555137
33,588.8165929393144
34,11354.448236822383
35,12605.356745512458
36,1630.1496157587972
37,1214.5738093866967
38,-7208.448339855997
39,-2184.064549890347
40,4512.3989964341745
41,-55.395233469316736
42,15523.826859053923
43,2110.146366322413
44,5917.00557302963
45,-2863.7393656512722
46,-12454.055029801093
47,-13279.787717730505
48,-10642.243069575168
49,-498.3438367310446
50,1817.372799900826
51,-1125.8644700788427
52,9534.076862667222
53,-904.4778639390133
54,-2440.844335634494
55,16798.51575003867
56,-50947.777909990284
57,-27215.800454159616
58,11269.96951338905
59,21804.467992068385
60,19117.008455265895
61,1151.7904258070048
