,0
0,-6307.684569914592
1,663.9202374608722
2,-952.3231931028422
3,-2057.5993032616097
4,-4798.249228677712
5,-4367.356444049627
6,-7930.804361580871
7,9975.923748339294
8,-6803.1645360358525
9,-3043.8166489917785
10,22980.362078648293
11,-1361.392656114418
12,9312.407213381026
13,9658.242063365877
14,-4797.423892811872
15,477.1838415397797
16,-3754.4055420598015
17,5782.0504057921935
18,-935.410527376458
19,-127.47675722162239
20,-263.6965469196439
21,957.0079239206389
22,-414.56726015056483
23,-305.74964842014015
24,0.0
25,0.0
26,-337.6452122007031
27,-76.96103706443682
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-28.23110908968374
34,260.7311374095734
35,-93.23564160522074
36,-72.78251842292957
37,-51.15181545657106
38,247.71970280609094
39,1183.0792186711915
40,88.72027052263729
41,-128.09253037138842
42,-335.6224184106104
43,54.93420030013658
44,1084.0882665780373
45,2080.46882006526
46,392.42323925625533
47,716.7299842787907
48,467.45480602257885
49,613.6584079561289
50,-25.619671382708475
51,1424.2258955670986
52,-756.6847009528428
53,-444.7630876491312
54,-746.1667894388083
55,-292.3555646019522
56,108.33678570971824
57,-604.721265032189
58,1227.5514650407713
59,-1506.342761680251
60,93.98247029515915
61,1091.5219709484372
