,0
0,369.0073306597769
1,2833.631588078337
2,955.2006465848535
3,-3414.6051277050283
4,2554.3451322107576
5,1658.0677435426041
6,455.9889792976901
7,2058.5178238567896
8,948.0868923047092
9,-3027.09839531756
10,-1091.0390933391172
11,-1576.4844221123494
12,5160.3511110227555
13,2248.050822544843
14,3997.648020877503
15,-570.2375710820779
16,-4043.6433610427193
17,4378.769648095826
18,-5678.977840920212
19,-575.3842679958325
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-542.9334860253148
35,318.2161583073903
36,1489.1924185776152
37,-62.47353194979951
38,150.8458544597961
39,-2621.515171969775
40,-400.9620444155298
41,0.0
42,60.757970697944984
43,158.4888900180813
44,-980.4481023172848
45,-783.0994414880406
46,982.1831358650234
47,-434.10445226496086
48,0.0
49,0.0
50,0.0
51,184.88650020584464
52,-107.3499096117448
53,384.7501448402181
54,869.8898255222011
55,-2627.273189565167
56,-1425.9918619072996
57,-1180.3039970558602
58,-766.5512635067571
59,-334.02380845788866
60,0.0
61,0.0
