,0
0,232.61818721983582
1,-286.02148663415574
2,4680.487822199939
3,1570.821960278321
4,3813.7560099666007
5,201.81783939828165
6,4384.891170650953
7,488.19454411556944
8,714.0704389014281
9,289.22091713314876
10,3022.268269415479
11,-6047.821522811893
12,4053.086487345863
13,-5397.745418395847
14,3681.927823015023
15,5205.799289566465
16,-2075.9960324487183
17,-594.41907555121
18,-3744.599276753608
19,-7000.510690927738
20,5726.029033763567
21,-43.27029122109525
22,9510.473595604068
23,3009.073137488682
24,-897.1155642366502
25,-4238.264384028036
26,6060.344730305718
27,-5112.167649563402
28,8629.402291279985
29,-3341.459001169307
30,235.33890693751164
31,1004.4661758223083
32,-382.53469948796555
33,-1884.1209397518542
34,2565.9379098936915
35,-5186.194316218607
36,-1044.8933545958716
37,-4648.988019227516
38,5688.565161518753
39,-5597.577355939196
40,-4821.16984765511
41,443.2307762145065
42,7139.49886559532
43,4676.792924151756
44,5104.712477710564
45,-5410.8744728800375
46,-26541.630975977983
47,12960.74361927784
48,-9128.120625836309
49,6037.8482869789
50,15207.358476387104
51,-6656.360582616413
52,29.38861115113832
53,-1956.2382356361486
54,10819.278476445936
55,6021.8207532456145
56,-10879.618876190158
57,-3998.58218511031
58,7001.740925505292
59,11810.209961921442
60,-9722.402521139476
61,9635.571136638522
