,0
0,-584.5278798483778
1,1163.3753023711033
2,1237.976368025178
3,-390.81220858427696
4,0.0
5,0.0
6,0.0
7,-1506.0872709457763
8,806.4724812903441
9,-884.5843094591983
10,1865.4591425457038
11,-4524.557981920661
12,-611.1649530765135
13,0.0
14,0.0
15,0.0
16,0.0
17,-3222.126982288668
18,-243.54228185513057
19,-3802.9626675404143
20,3803.7320618384983
21,-665.4437606630381
22,-320.9815042333212
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
