,0
0,3324.706875299802
1,3115.6038984566694
2,21293.050187122426
3,10018.521494531073
4,4289.39607191598
5,-3756.4637146075256
6,12587.138880112208
7,4179.008746322943
8,5859.651565351756
9,4459.253013173351
10,1811.2076245511416
11,-8549.842706637457
12,-576.1014248600695
13,-6745.872260868782
14,11373.678787169047
15,24506.666585317813
16,-7292.540367058944
17,397.4003679631278
18,1118.841873396188
19,-13420.218943775166
20,7118.014985288493
21,-2071.0417005645577
22,12972.4739599491
23,6411.947253703373
24,-41.11303425952792
25,-5781.261393511202
26,5756.081357843941
27,-189.7912346252706
28,11660.547067994252
29,-65.79161142394878
30,-15.92694714362733
31,-1689.436134056421
32,-679.2110362930689
33,-1456.2286546714604
34,-244.75825298181735
35,-8278.46279375488
36,-3389.7063707937486
37,-5369.200031575747
38,5496.923195434036
39,-9936.59452215163
40,-4860.645730185788
41,-469.72707236837596
42,7845.399681007024
43,7998.383185654646
44,3643.680919598555
45,-5461.412549797911
46,-28744.1937791761
47,15142.671941412147
48,-9825.364218830597
49,1500.50172558357
50,10766.429397698026
51,-5478.309433447197
52,731.7842729850672
53,-511.45265957317315
54,12373.77992414753
55,7606.040910217678
56,-8424.384336434072
57,-6131.275868206983
58,6360.188691803254
59,8623.061756421113
60,-9202.542287753895
61,7675.154233568348
