,0
0,-25501.297306075227
1,83.88287653005682
2,25934.52439227025
3,-11814.346820960287
4,17315.274896051502
5,-10792.99089897261
6,9950.893464223482
7,12197.901547644753
8,1004.8292403218802
9,-6419.608862318564
10,-1333.4478571414948
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,722.4848656877875
29,-155.59042694140226
30,20.020696361083537
31,463.2898657997139
32,-3021.7579804847483
33,1296.8674383899197
34,-2954.534839609172
35,-1334.3722946923226
36,-12281.631855153479
37,9551.360017968575
38,-8658.314970274689
39,8339.011675131507
40,7303.897447295021
41,-1550.5969455051236
42,11106.475433185464
43,1729.6910781371407
44,3443.049336486729
45,1413.0979516250081
46,-697.108277820982
47,-6038.582838925999
48,-1200.7549004449975
49,-3283.5485017986502
50,-8855.238245838787
51,-17175.367314783623
52,-584.2282062198501
53,-9849.43398120813
54,5009.334508082131
55,-13499.952405035729
56,229.3676500497386
57,-9775.209677446634
58,11533.755482701585
59,6278.370130087482
60,-1638.122143623652
61,0.0
