0,1000000.0
1,999739.1097097124
2,995286.0287778288
3,986871.8006171678
4,982693.6726890912
5,984138.7473239837
6,987104.6202557749
7,974675.5560124599
8,980978.0158358854
9,968994.7607138071
10,969797.7528122561
11,960895.1095541539
12,966382.1195725902
13,973454.334673828
14,964685.8968630601
15,972591.8124216562
16,966775.7730714434
17,968246.6003351975
18,978947.0063897944
19,978690.0794985685
20,967560.9251996982
21,970178.6285069566
22,971640.7585028136
23,962338.8951819607
24,952268.2434315092
25,954775.0842413674
26,949984.2709876297
27,938006.1817742299
28,951839.6353329022
29,960912.4298370155
30,973421.2284936402
31,974150.4629193444
32,973693.3188294377
33,986516.6195403205
34,978973.7934676241
35,982415.0704149371
36,995074.3786329454
37,990395.3541056338
38,983331.2122097198
39,996223.5449462486
40,999210.7770742672
41,1002976.2758443559
42,1006111.4381214057
43,1011274.2303832867
44,1006208.033989574
45,1008642.1092395928
46,1006078.2044739915
47,1017639.8968291627
48,1018001.9046688324
49,1016122.4221038173
50,1022254.911312092
51,1033980.0525858382
52,1040599.1685014486
53,1042813.7863878926
54,1039287.3332139058
55,1032692.2179425972
56,1035004.2590888527
57,1035495.8787785816
58,1040410.7494120433
59,1043262.2419198109
60,1043812.571389798
61,1049229.2685156767
62,1044949.6526140247
0,1044949.6526140247
1,1042091.6241578128
2,1029976.3077861799
3,1032831.9109464461
4,1032065.258753509
5,1041750.0059850508
6,1054872.3508411797
7,1055875.5289967484
8,1052843.9074449518
9,1058628.9615304875
10,1063434.6015890094
11,1065013.786196781
12,1059876.544568389
13,1061170.3919972442
14,1059156.2284383161
15,1063721.639048048
16,1068776.2254213113
17,1055157.1689780215
18,1050425.1321008222
19,1056347.2364229062
20,1047001.0282141455
21,1039670.8370149395
22,1038649.6266989922
23,1042119.7859918224
24,1039774.8402556201
25,1053147.1435851122
26,1041597.2330797355
27,1042583.7762016259
28,1031792.7434877879
29,1042904.4024942325
30,1025957.3180002766
31,1023181.7045549363
32,1016645.4157805397
33,1023154.0486962248
34,1020772.218533632
35,1032861.4142106454
36,1041783.6338290344
37,1041577.9916819279
38,1043906.7498205148
39,1039846.0865354295
40,1039085.4082454758
41,1042897.9147603293
42,1041217.8868662391
43,1050145.085839571
44,1050669.7627841712
45,1054598.8503681466
46,1051586.031518109
47,1044002.7477766832
48,1033712.7130086472
49,1029127.4122092754
50,1027247.5268599917
51,1031739.828990228
52,1030603.3852204013
53,1040124.7637925628
54,1040766.7359627896
55,1038451.8367693581
56,1054664.9057504493
57,1007497.8210149714
58,986462.5704300683
59,999161.8436861604
60,1018134.7560029131
61,1035166.4927567162
62,1036016.8168121075
0,1036016.8168121075
1,1028821.2625226569
2,1029441.4998496729
3,1048174.6033590931
4,1055563.1718149516
5,1064552.1830080952
6,1065248.0692836607
7,1075437.6318135862
8,1076739.194258283
9,1079834.4823215145
10,1080657.0260990073
11,1085463.2674029123
12,1078395.396339312
13,1082904.5615566464
14,1079910.8625831997
15,1083755.118649245
16,1083291.4723630473
17,1080303.8204820482
18,1080170.5984295139
19,1075957.7151017054
20,1068574.3358952263
21,1070795.7052604335
22,1070070.3656880066
23,1082739.757129402
24,1082656.5953054724
25,1082662.7159189407
26,1079619.22577511
27,1086638.553557054
28,1083567.0256231006
29,1089772.3735007432
30,1084978.6600283973
31,1084660.4890304443
32,1085044.9514751076
33,1082231.0389553274
34,1081257.813618563
35,1083178.6997069123
36,1078456.4582531601
37,1077994.851404089
38,1074805.7122552593
39,1082114.132789651
40,1075960.6672936007
41,1071698.958749083
42,1071665.1025314254
43,1077058.7788744697
44,1081437.5925127578
45,1082660.2127347018
46,1081224.5160037777
47,1056287.0159549874
48,1071065.7148289792
49,1054345.0628349937
50,1048930.6140480854
51,1057107.9243558745
52,1050086.3480704133
53,1053204.6518697352
54,1053124.3437743532
55,1065188.7877894111
56,1070607.028312587
57,1061221.3397757937
58,1052285.5658432597
59,1061816.141042371
60,1070532.1897389577
61,1061348.6475911627
62,1071298.6040752013
0,1071298.6040752013
1,1065459.4578204725
2,1076705.458990402
3,1071010.555079545
4,1068861.1930933562
5,1075807.5958030387
6,1061577.053035192
7,1057328.8675652058
8,1052835.4813615573
9,1055509.644581405
10,1054154.0957269573
11,1057675.4565414928
12,1062826.2018890954
13,1077356.0495968335
14,1079061.6706602501
15,1083419.521821429
16,1081464.2506535521
17,1089543.6687149077
18,1086459.1626290744
19,1087055.2621724152
20,1087021.1060906493
21,1083090.9140943505
22,1075107.9553874508
23,1071959.5217595838
24,1069816.8719332886
25,1092960.127225367
26,1092890.968833725
27,1111867.2284063033
28,1122917.4264291965
29,1126704.8041479974
30,1131265.8962849788
31,1130623.66533942
32,1124502.5690624537
33,1117158.680472652
34,1116266.0167016457
35,1121452.4089446794
36,1127051.050385992
37,1131355.2665199738
38,1135492.3396492156
39,1131055.0034426386
40,1130669.9986739566
41,1131384.8427693325
42,1133976.9842370101
43,1128702.066298556
44,1131873.4587221832
45,1134416.7934396372
46,1154904.5558737451
47,1162911.8659417487
48,1167238.6106577415
49,1162200.3349616711
50,1167359.5283058193
51,1160244.5591118103
52,1165405.21373903
53,1162986.5459887402
54,1166117.939694608
55,1171548.4622551883
56,1172678.3259821585
57,1169492.036974645
58,1171863.7040196972
59,1173103.80855106
60,1163562.389636625
61,1160795.4627144837
62,1158632.4788880642
0,1158632.4788880642
1,1175823.3098525913
2,1171255.822042365
3,1174654.5833566012
4,1172776.9911747116
5,1177701.7669695101
6,1181752.7875139
7,1177335.300201671
8,1177615.052340736
9,1173554.226156967
10,1178751.4175516586
11,1174872.6263552145
12,1175861.2226401407
13,1171704.2020686888
14,1190072.86729915
15,1203822.236948671
16,1208383.0985081245
17,1205935.4135669533
18,1200760.7654442962
19,1190481.257130972
20,1193348.0977199273
21,1192324.4791796315
22,1201250.442803609
23,1202836.3112019245
24,1208898.4094185007
25,1201724.7265386588
26,1206400.3346962365
27,1213950.6447141878
28,1224114.2524969787
29,1230282.0177583923
30,1237774.3738635445
31,1244976.9977902293
32,1251063.9621213786
33,1261411.8969295586
34,1260864.8906764097
35,1265176.3405858502
36,1266846.224169457
37,1272412.473928795
38,1272795.7243400686
39,1294987.339602188
40,1281621.6268609876
41,1278235.2334625283
42,1272777.016045154
43,1275557.4687255372
44,1269630.247223662
45,1267134.0423495565
46,1264198.9881294202
47,1263103.2285713723
48,1263798.4421234606
49,1263501.9741031749
50,1264356.5214212015
51,1265660.9612954636
52,1264820.5274663095
53,1243826.7351265382
54,1248002.783090392
55,1248525.6531461591
56,1246100.4890220375
57,1241792.1004541707
58,1253594.9782086806
59,1250813.4358654066
60,1256424.701135647
61,1252894.7709078733
62,1248213.6411613475
0,1248213.6411613475
1,1243979.160830003
2,1247443.367524058
3,1248048.4306335503
4,1245649.64804573
5,1244828.4721007629
6,1232673.2118437367
7,1222766.6701484143
8,1238017.0802509873
9,1230946.7801072996
10,1229273.042428371
11,1256935.939613511
12,1256934.4899968288
13,1270477.503572332
14,1281352.3979907571
15,1277068.5577257418
16,1279377.9893485226
17,1278177.7602609738
18,1272211.7516346187
19,1271022.3283391693
20,1271122.862952999
21,1270984.356707781
22,1271618.9476836654
23,1271298.2483631417
24,1271087.7403446452
25,1271087.7403446452
26,1271087.7403446452
27,1270893.0931688908
28,1270785.2357868857
29,1270785.2357868857
30,1270785.2357868857
31,1270785.2357868857
32,1270785.2357868857
33,1270785.2357868857
34,1270752.7070268588
35,1271209.3848537155
36,1270970.994829517
37,1270850.4204310637
38,1270471.736879691
39,1270137.323771886
40,1271193.3181204363
41,1271465.647135128
42,1271151.0182391258
43,1269911.3185711345
44,1270121.09860047
45,1270665.5455612415
46,1273942.4696422336
47,1273256.2248727097
48,1274604.3917232025
49,1275135.6964870985
50,1275537.1314154644
51,1274755.1357507887
52,1277435.4161699787
53,1274484.6111284448
54,1271221.962601902
55,1268558.24812334
56,1267902.8333384702
57,1270613.5352673505
58,1264687.5787155677
59,1272249.527015986
60,1265043.128552244
61,1267173.9509080437
62,1274716.9681986538
0,1274716.9681986538
1,1264239.4209313525
2,1268138.3184095002
3,1267229.5694997406
4,1266856.258935455
5,1274685.284401294
6,1277484.7023669612
7,1281842.2189401137
8,1281574.9654769273
9,1274108.2716611717
10,1278795.2957097073
11,1276773.8437415902
12,1271724.8931990273
13,1267533.881099221
14,1277022.6989434117
15,1279636.461119304
16,1283970.5661163938
17,1282794.8002225813
18,1282809.3102276565
19,1282840.5193973263
20,1283448.6917631964
21,1283291.748408414
22,1283334.8906893134
23,1283238.4057644377
24,1282294.711917976
25,1279600.0948785243
26,1275252.9748071984
27,1276390.671329443
28,1279670.4251280064
29,1279318.8848062828
30,1281444.018898218
31,1272620.244242209
32,1269685.8285440698
33,1270443.2945353216
34,1275557.5914252535
35,1272529.8704446473
36,1271119.2278163563
37,1271664.496695222
38,1271115.8967260756
39,1274953.0136624253
40,1275484.1887306378
41,1277025.3022470938
42,1278434.1045244897
43,1267159.282703586
44,1266443.561964138
45,1264918.0056947507
46,1266782.689257789
47,1278814.8673258412
48,1284883.6457601865
49,1285460.8435640298
50,1290586.8405897208
51,1296095.3781184377
52,1301180.7995591387
53,1303096.7785034112
54,1301744.5745075035
55,1298326.5813547808
56,1298707.6214432698
57,1296913.6622958477
58,1296496.1846659319
59,1298572.988919104
60,1299433.565845045
61,1300291.4809931023
62,1307900.4386142758
0,1307900.4386142758
1,1314224.340571588
2,1322544.0169919333
3,1320263.03018466
4,1319250.0132536301
5,1323459.2986766545
6,1324953.42554753
7,1323500.775538613
8,1322906.9486242412
9,1325826.480227926
10,1321969.6719121973
11,1329315.7576454142
12,1330560.6322917193
13,1340213.5203939723
14,1337192.9652669046
15,1345424.5022035022
16,1338728.9502789548
17,1343571.5563693424
18,1339666.9414881172
19,1337475.7970066331
20,1339551.9668154493
21,1344370.2412225949
22,1347185.8997311485
23,1346641.8370317414
24,1347451.3203664722
25,1350106.0840700637
26,1349824.9208876872
27,1340714.1395268778
28,1339225.5322173745
29,1340800.4517078581
30,1342898.715659302
31,1335480.428006847
32,1345434.2465550588
33,1339533.9684312749
34,1345528.352311367
35,1355530.008035325
36,1349563.89748483
37,1349419.0455761433
38,1352411.871875985
39,1367242.084983171
40,1372475.0923795474
41,1394211.9204507093
42,1387585.8592493522
43,1398877.5588674939
44,1389329.3051010717
45,1390535.9428325512
46,1397450.386481878
47,1403550.7493400993
48,1407493.0964391385
49,1416065.6792011464
50,1422896.2664513707
51,1419140.0371019768
52,1427098.509700374
53,1436079.962788023
54,1434762.6373317747
55,1433817.2980343457
56,1434951.4030897561
57,1435595.5867938693
58,1434484.3759594527
59,1436694.8200956713
60,1440422.1599317591
61,1433109.533252039
62,1440209.2616179509
0,1440209.2616179509
1,1456818.491823431
2,1473230.1784106572
3,1471756.9700347064
4,1471756.9700347064
5,1471756.9700347064
6,1471756.9700347064
7,1471756.9700347064
8,1471756.9700347064
9,1471756.9700347064
10,1471756.9700347064
11,1471756.9700347064
12,1471756.9700347064
13,1471756.9700347064
14,1471756.9700347064
15,1471756.9700347064
16,1471756.9700347064
17,1471756.9700347064
18,1471756.9700347064
19,1471756.9700347064
20,1471756.9700347064
21,1471756.9700347064
22,1471756.9700347064
23,1471756.9700347064
24,1471756.9700347064
25,1471756.9700347064
26,1471756.9700347064
27,1471756.9700347064
28,1471756.9700347064
29,1471756.9700347064
30,1471756.9700347064
31,1471756.9700347064
32,1471756.9700347064
33,1471756.9700347064
34,1471756.9700347064
35,1471756.9700347064
36,1471756.9700347064
37,1471756.9700347064
38,1471756.9700347064
39,1471756.9700347064
40,1471756.9700347064
41,1471756.9700347064
42,1471756.9700347064
43,1471756.9700347064
44,1471756.9700347064
45,1471756.9700347064
46,1471756.9700347064
47,1471756.9700347064
48,1471756.9700347064
49,1471756.9700347064
50,1471756.9700347064
51,1468903.0859964131
52,1469244.795803661
53,1468509.699168797
54,1451090.7524593135
55,1438019.4033059077
56,1459644.8443537245
57,1446806.4980260707
58,1445210.0123113985
59,1451534.3064919128
60,1437535.4103961387
61,1447386.997139163
62,1456901.2968353664
0,1456901.2968353664
1,1442942.1517743478
2,1446659.2806804006
3,1467784.6819736839
4,1457461.0249576755
5,1471785.4944769915
6,1463929.769428587
7,1478228.4473226583
8,1489302.1656520285
9,1490248.1449148562
10,1484078.1156586034
11,1482661.1399099538
12,1482661.1399099538
13,1482661.1399099538
14,1482661.1399099538
15,1482661.1399099538
16,1482661.1399099538
17,1482661.1399099538
18,1482661.1399099538
19,1482661.1399099538
20,1482661.1399099538
21,1482661.1399099538
22,1482661.1399099538
23,1482661.1399099538
24,1482661.1399099538
25,1482661.1399099538
26,1482661.1399099538
27,1482661.1399099538
28,1482661.1399099538
29,1482970.5202414305
30,1482768.874991572
31,1482683.571917799
32,1486845.3062012687
33,1484399.4673076444
34,1484406.2565937773
35,1482480.5320466603
36,1480826.1948586265
37,1472497.0568436657
38,1480884.6292749331
39,1473808.7569216895
40,1479590.3149847938
41,1483276.4746924187
42,1483030.8276940829
43,1496734.1788855232
44,1496614.4478539792
45,1498597.0773687186
46,1498168.8879021215
47,1497366.7858133896
48,1493339.758428854
49,1491350.6107688206
50,1486856.852398485
51,1479595.7069501714
52,1465793.9844993996
53,1464260.4806586823
54,1451136.4111227253
55,1458220.4264012794
56,1440470.448624501
57,1440686.7629702843
58,1433372.7393667256
59,1439269.488787667
60,1439570.008838021
61,1438251.9925647224
62,1438251.9925647224
0,1438251.9925647224
1,1438876.9041686498
2,1441852.3822805705
3,1445879.7758473547
4,1438951.392360981
5,1443564.5751168565
6,1447907.891975083
7,1451021.748200899
8,1453015.8600118055
9,1455795.8106575166
10,1448351.4173769273
11,1447733.9510203793
12,1446685.094541718
13,1453518.817518376
14,1459073.9963216134
15,1462178.388101304
16,1460556.6361543029
17,1457591.0791703048
18,1459900.2586905146
19,1455475.602070322
20,1454425.8618605311
21,1454425.8618605311
22,1454425.8618605311
23,1454425.8618605311
24,1454425.8618605311
25,1454425.8618605311
26,1454425.8618605311
27,1454425.8618605311
28,1454425.8618605311
29,1454425.8618605311
30,1454425.8618605311
31,1454425.8618605311
32,1454425.8618605311
33,1454425.8618605311
34,1454425.8618605311
35,1453188.6081026006
36,1454792.3286873417
37,1458258.1949310487
38,1458264.1676155373
39,1458439.0862554638
40,1454807.022159871
41,1454340.8876642468
42,1454340.8876642468
43,1454930.4351899333
44,1455060.3732513913
45,1453706.4958069145
46,1451069.3794363728
47,1451680.7697863614
48,1451204.7732234593
49,1451204.7732234593
50,1451204.7732234593
51,1451204.7732234593
52,1452176.100065847
53,1452002.9163731164
54,1453593.9028948091
55,1453136.1218717285
56,1449454.6825653259
57,1448993.1021891993
58,1445558.9599497197
59,1446515.1499758915
60,1445876.155109134
61,1445876.155109134
62,1445876.155109134
0,1445876.155109134
1,1444215.9581984351
2,1444006.6345459172
3,1444006.6345459172
4,1444006.6345459172
5,1444006.6345459172
6,1444006.6345459172
7,1445639.0695913597
8,1444019.5876961849
9,1448123.8859238578
10,1445416.900099692
11,1445117.5472930248
12,1445117.5472930248
13,1445117.5472930248
14,1445117.5472930248
15,1445117.5472930248
16,1445117.5472930248
17,1445117.5472930248
18,1445117.5472930248
19,1445117.5472930248
20,1445117.5472930248
21,1445117.5472930248
22,1445117.5472930248
23,1445117.5472930248
24,1445117.5472930248
25,1445117.5472930248
26,1445117.5472930248
27,1445117.5472930248
28,1445117.5472930248
29,1445117.5472930248
30,1445117.5472930248
31,1445117.5472930248
32,1445117.5472930248
33,1445117.5472930248
34,1445117.5472930248
35,1445117.5472930248
36,1445117.5472930248
37,1445117.5472930248
38,1445117.5472930248
39,1445117.5472930248
40,1445117.5472930248
41,1445117.5472930248
42,1445117.5472930248
43,1445117.5472930248
44,1445117.5472930248
45,1445117.5472930248
46,1445117.5472930248
47,1445117.5472930248
48,1445117.5472930248
49,1445117.5472930248
50,1445117.5472930248
51,1445117.5472930248
52,1445117.5472930248
53,1445117.5472930248
54,1445117.5472930248
55,1445117.5472930248
56,1445117.5472930248
57,1451434.307466545
58,1451297.1345704717
59,1451297.1345704717
60,1451297.1345704717
61,1451297.1345704717
62,1451297.1345704717
0,1451297.1345704717
1,1452081.8377313926
2,1457829.0007913143
3,1460447.2885343577
4,1466217.5846254346
5,1465417.7479708917
6,1459575.2931085096
7,1466483.595989208
8,1474184.398368693
9,1486680.1958276834
10,1507196.921572977
11,1486904.6324224335
12,1495107.2509082062
13,1494004.1969957564
14,1509824.10494686
15,1501799.2691761977
16,1505873.0979900914
17,1540684.520776717
18,1529851.1684517849
19,1532098.2617005706
20,1547365.0963104104
21,1566918.3772961164
22,1563823.9081908
23,1546757.7982847916
24,1546398.351760836
25,1543192.4391249646
26,1565484.2405826808
27,1569184.1886820153
28,1564641.4015545729
29,1590702.8773629332
30,1588630.7383472258
31,1601730.378807939
32,1593131.6950262103
33,1607959.5499336116
34,1613184.2855783843
35,1610520.4279767848
36,1620896.3117340403
37,1624059.4508306314
38,1631875.8415171697
39,1620691.1231248144
40,1615746.654311255
41,1606668.883643266
42,1593857.4137934379
43,1592355.538241601
44,1571925.784647474
45,1539666.9205701526
46,1547659.2141781403
47,1545904.9158213816
48,1560816.7292116138
49,1554934.0171351389
50,1548822.502323745
51,1549135.6857916878
52,1560234.2054569812
53,1524490.65557229
54,1532798.845049019
55,1533357.4443530177
56,1539516.6481042905
57,1542933.3082215071
58,1560209.26632841
59,1591578.626834586
60,1590177.290815192
61,1588587.1656158967
62,1588587.1656158967
0,1588587.1656158967
