,0
0,-137.07501612463966
1,1653.4288284871727
2,3674.730166317895
3,-566.9909882042557
4,0.0
5,0.0
6,0.0
7,1122.950240983162
8,-858.526690840954
9,4.012557371985167
10,1797.6418497466948
11,-880.9487747431267
12,-608.4363443267066
13,0.0
14,0.0
15,0.0
16,0.0
17,-991.745450896211
18,-161.17569060064852
19,-6320.007999999914
20,1980.8872554164845
21,696.5126900747418
22,-335.44888150971383
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
