,0
0,-20059.005842815153
1,2986.135250157211
2,12829.074884681031
3,-7870.5859125975985
4,13439.388032167917
5,-5066.763540270738
6,10769.540192559827
7,3870.561377572594
8,-2470.215154579375
9,1173.9622324823868
10,-838.1291150057223
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,82.1553879387211
29,-172.12504110392183
30,257.25699999998324
31,3945.053286156617
32,-4114.209004615899
33,1760.1579504597466
34,-1371.6624960608315
35,-443.58418026403524
36,-9722.154048286611
37,6158.911112772068
38,-8290.193889630493
39,8031.283868720755
40,3516.8948508882895
41,-930.1223197933286
42,13111.927461759187
43,304.05294707696885
44,2250.321989438031
45,-526.6380576780066
46,-852.8654612142127
47,-4172.863486610586
48,-1079.917401575949
49,-4160.087942280341
50,-5357.137347708456
51,-13260.66073419666
52,-214.54628726374358
53,-9083.29516091058
54,4464.874297745526
55,-11339.223962313728
56,2000.1950649959035
57,-4482.04015731276
58,860.3389866640791
59,610.3315453198738
60,-1050.8877567849122
61,0.0
