,0
0,-6326.566435160581
1,-798.5663242270239
2,2874.949985666666
3,-1835.2254550834186
4,1710.9485935377888
5,-755.9852232008707
6,3001.740443856688
7,3002.799360317178
8,-286.7528548426926
9,-710.4855976733379
10,-161.05747439013794
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-17.497716579120606
29,-51.216793874045834
30,-134.41049227979966
31,954.6779113514349
32,-697.2724844275508
33,-275.19579015369527
34,-641.0854554451071
35,-987.3061551926658
36,-1210.5882982313633
37,2410.9479049367364
38,-1313.6494977895636
39,630.9941641823389
40,820.4960684541147
41,-354.23345327121206
42,1352.5953077932354
43,984.7206966748927
44,911.7086409041658
45,-115.91187832783908
46,-268.45489321206696
47,-1346.7872740407474
48,251.88583315419964
49,93.18758435477503
50,-1283.3883084123954
51,-113.82294909330085
52,613.3387003252283
53,-208.65977667388506
54,1199.0577596139628
55,-2174.3529710697476
56,-558.3416953885462
57,-1147.047560161911
58,-1478.6876135012135
59,852.3883882665541
60,-249.58665400603786
61,0.0
