,0
0,-3973.670869264053
1,995.2363392070401
2,-4259.783710356336
3,342.7534712415654
4,-11212.38155987137
5,-6716.363759991247
6,-12464.17367420299
7,10846.912537071388
8,-7034.264162929729
9,-4379.606789331185
10,27316.630887252977
11,-2069.2207598721143
12,15069.196226057364
13,20713.169443558203
14,-6491.750015869038
15,-4916.390298137674
16,-5516.973198835971
17,11873.477313194657
18,-1369.88596611307
19,-379.76692399475724
20,-594.1265913466923
21,525.2720604960341
22,-103.86217778804712
23,-216.92105710529722
24,0.0
25,0.0
26,41.87172611709684
27,-155.78168934118003
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-123.92346681957133
34,388.1281768064946
35,-198.4398512961343
36,-3.653567371889949
37,-839.3183470407967
38,-921.9295466367621
39,3086.976454120595
40,1294.4791918944102
41,193.9187951181084
42,-1713.8751384166535
43,1422.4651664455887
44,-331.3619605549611
45,4271.281753920484
46,-868.6591767542996
47,3874.775999697391
48,50.66634778678417
49,-1225.0788057050668
50,3042.9367861633655
51,6340.944655399071
52,-4493.4497257594485
53,-5258.523534336593
54,-1633.3173326880205
55,-1327.311219418887
56,-533.0816404439975
57,-6299.505913340021
58,6933.763526407769
59,-10539.748213472543
60,4423.981300813612
61,7177.742744505405
