,0
0,1319.027838685317
1,6729.88287330349
2,-917.5388825915288
3,-303.9097898718901
4,2167.083214729093
5,597.8038494759239
6,-2193.142154979985
7,1039.7117334606592
8,3091.5282318063546
9,5593.071945929201
10,5877.04406032362
11,1096.215510273585
12,9167.050821337616
13,-652.2290845857933
14,19838.105514659546
15,1348.9534126864746
16,17.241392767755315
17,4697.942875097971
18,-8550.691821078537
19,621.8707209576387
20,2633.3236169938464
21,3510.269539139699
22,3587.857517379336
23,591.6721355931368
24,3404.2371208008844
25,67.09917896892875
26,-5056.770990665769
27,-1035.0443342791405
28,3569.5611398078036
29,-4146.873895114288
30,-8559.903217829065
31,14375.921413229546
32,-6072.877794467378
33,2903.302643307252
34,9379.231134242844
35,-5166.316503210925
36,2134.174387023784
37,131.5716156179551
38,12950.115102324868
39,8616.031337249558
40,16192.093922547996
41,-4154.540559613844
42,-3079.123770476319
43,-4545.916689651785
44,-1252.1467390996404
45,900.721573729068
46,-1001.9170303391293
47,5106.920711366227
48,-2205.1708989012986
49,4547.487898605177
50,-1537.462175852619
51,4550.953153233277
52,2196.361792928539
53,-1086.1118007353507
54,-6506.342987426324
55,-477.600167123368
56,-1754.1131789274514
57,-2188.1238207588904
58,488.8400580564048
59,283.9063222738914
60,-5581.673986719688
61,11788.774520920124
