,0
0,-818.6267014048062
1,4479.698705750983
2,-854.6317353788763
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1344.3691742462106
51,112.81394312623888
52,-622.9337353901938
53,-5722.7899116263725
54,-5644.5114789488725
55,9957.50885837758
56,-4754.782708623214
57,19.939182779751718
58,2356.7619037760887
59,-5597.217782765627
60,2859.6047397614457
61,3141.435089946026
