,0
0,-210.4660343292635
1,-2792.96299646399
2,-4323.529877579771
3,-2648.2262950948207
4,-415.5858968986431
5,2145.26447897451
6,-7842.970125874504
7,5786.269799500937
8,-8135.985045851208
9,1288.440203993814
10,-7569.975896706106
11,1311.9592186207883
12,3740.992177281878
13,-6730.16134813393
14,9657.321700744564
15,-5719.402290185448
16,1842.7835097511997
17,15836.012470224756
18,2252.0462391476613
19,-8993.622324649943
20,2661.4460702119395
21,1806.6872733309865
22,-12094.690583482385
23,-9359.473515075166
24,2666.0692508162465
25,-775.9860937191406
26,-9825.535351539613
27,11977.435200409498
28,9695.366538571194
29,11567.369632240618
30,-4303.6148558307905
31,-462.8442025720142
32,11836.081473202212
33,-6018.498647568747
34,2237.66047183692
35,9834.317959952867
36,-3842.460112552508
37,-6388.468221062329
38,15918.462302623899
39,-664.9013860877603
40,-433.60812200198416
41,1466.8960610437207
42,-177.04945625760593
43,-886.204223469249
44,1772.0629706125474
45,-32.644208859535865
46,11302.315991688985
47,965.2243708913447
48,2304.3350514402846
49,3016.5713451674674
50,4189.09861079324
51,3403.383342271438
52,176.48155416490044
53,-467.8848890326917
54,-1141.358412584057
55,-325.2394685198087
56,2871.9182637376944
57,1962.1250476557761
58,7220.044382270076
59,-2513.793418248184
60,5015.786457444308
61,-1070.5982861565426
