,0
0,3773.7255669303704
1,17371.77215332468
2,-1286.4056308879517
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2810.3989664581604
51,397.94330297247507
52,1129.2845452891197
53,-12129.238549753558
54,-7744.341012073215
55,11344.35822923854
56,-6164.940204752609
57,-2170.882855349919
58,4749.9808527205605
59,-8146.023875323823
60,8751.252293486847
61,8334.22562295571
