,0
0,42.96470260829665
1,-3285.3185124556767
2,-8109.650509011815
3,-4828.211595080094
4,108.28607270878274
5,5665.252829625853
6,-20182.694991549128
7,13920.650832934421
8,-22259.425952845137
9,-1034.5723139534239
10,-16031.551879803883
11,6979.15588309709
12,12660.104515090468
13,-14907.481621838757
14,15674.447967789136
15,-18526.791529673268
16,6262.545504477806
17,22528.368242794182
18,-628.1561884459807
19,-16362.330890131765
20,14398.419831728446
21,5330.324302808731
22,-13161.762045730255
23,-11646.635737615055
24,-94.63562572665978
25,-8745.048212720547
26,-14204.088577775401
27,18011.16842633672
28,15843.999158453662
29,18617.491450072033
30,-2747.0966238903347
31,-2079.5335117906798
32,13561.869336209726
33,-12735.899717652239
34,4145.333357565571
35,10171.039586323546
36,-1464.4698525873246
37,-4540.929027324659
38,23793.44681245531
39,1517.4149208109593
40,6757.556593166781
41,5729.400677758851
42,4751.704216283397
43,-7102.600773053942
44,4016.8081059907563
45,-439.54705775377806
46,14235.72682483436
47,1585.609124252107
48,4431.9340324292425
49,9254.976160215447
50,9491.675006696722
51,6805.590165531961
52,867.7118565624114
53,-1801.8363296117168
54,-7947.653296188451
55,965.3458006894216
56,222.4626098945737
57,9268.333615206415
58,6206.8476678195875
59,-389.308867047308
60,6131.0516950991005
61,-490.5987299552653
