,0
0,6608.9566311503295
1,-13698.380495595047
2,2339.4455489327665
3,14.850435677682981
4,10120.425587943522
5,14895.757203269983
6,1077.6879200618714
7,-4767.294652853627
8,3098.0979193428066
9,-3468.1911950404756
10,2263.4436847132165
11,-2816.6364804916084
12,-2806.1364444061182
13,-2296.7666371662635
14,969.1188570829108
15,-599.2535218268167
16,-16728.275555178057
17,-6190.42756370781
18,4773.336080501089
19,-9424.503688653349
20,-7377.018949644524
21,520.0117815618869
22,2702.5718017248437
23,-3695.768967320677
24,15255.750211626757
25,-10366.325270740199
26,-2259.8972371009877
27,-12240.655178527231
28,10624.13914494589
29,-10309.751074332162
30,5160.29074586893
31,-11587.830306384596
32,3980.4349210280925
33,820.8040730345529
34,13096.056353347958
35,13261.463023457327
36,-2443.8093256896827
37,2227.899656307418
38,-2511.9250446114456
39,-1933.05743512162
40,1667.5101459042635
41,-2554.6279928773874
42,6169.029883928131
43,1642.7243705869187
44,1625.4480790034868
45,-3475.6740908978973
46,-9450.56324614177
47,-9295.607036588946
48,-6715.454175662249
49,-1642.5940797174117
50,5243.8123920969665
51,-5312.145120182307
52,7264.100085424958
53,4323.098216686165
54,-3229.9859882909805
55,17125.34093761025
56,-46170.646398303215
57,-17165.136085415026
58,15566.8211920975
59,14774.200275214738
60,14908.47855310503
61,1976.3880390360719
